# [General]
# timestamp=2025-04-09T17:34:44.100972
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float
# column_headers='Time (s);;pfi1 (counts/s);;pfi2 (counts/s);;ai4 (V)'
# 
# [Metadata]
# scanner_x=-5.0978161682
# scanner_y=3.5706164072
# timestamp='09.04.2025, 17:34:44.100972'
# data rate (hz)=50.0
# oversampling factor (samples)=1
# sampling rate (hz)=50.0
# 
# ---- END HEADER ----
1.428000000000000e+01	1.285000000000000e+04	0.000000000000000e+00	6.288646546096819e-01
1.430000000000000e+01	1.185000000000000e+04	0.000000000000000e+00	6.301529220912448e-01
1.432000000000000e+01	1.205000000000000e+04	0.000000000000000e+00	6.282205208697781e-01
1.434000000000000e+01	1.215000000000000e+04	0.000000000000000e+00	6.275763871304588e-01
1.436000000000000e+01	1.220000000000000e+04	0.000000000000000e+00	6.230674509715718e-01
1.438000000000000e+01	1.345000000000000e+04	0.000000000000000e+00	6.208129829028374e-01
1.440000000000000e+01	1.405000000000000e+04	0.000000000000000e+00	6.198467823041327e-01
1.442000000000000e+01	1.190000000000000e+04	0.000000000000000e+00	6.198467823041327e-01
1.444000000000000e+01	1.545000000000000e+04	0.000000000000000e+00	6.198467823041327e-01
1.446000000000000e+01	1.340000000000000e+04	0.000000000000000e+00	6.214571166360341e-01
1.448000000000000e+01	1.425000000000000e+04	0.000000000000000e+00	6.195247154381884e-01
1.450000000000000e+01	1.235000000000000e+04	0.000000000000000e+00	6.182364479758634e-01
1.452000000000000e+01	1.270000000000000e+04	0.000000000000000e+00	6.192026485723894e-01
1.454000000000000e+01	1.210000000000000e+04	0.000000000000000e+00	6.140495787393312e-01
1.456000000000000e+01	1.460000000000000e+04	0.000000000000000e+00	6.214571166360341e-01
1.458000000000000e+01	1.375000000000000e+04	0.000000000000000e+00	6.188805817067355e-01
1.460000000000000e+01	1.330000000000000e+04	0.000000000000000e+00	6.198467823041327e-01
1.462000000000000e+01	1.335000000000000e+04	0.000000000000000e+00	6.169481805158602e-01
1.464000000000000e+01	1.210000000000000e+04	0.000000000000000e+00	6.150157793302042e-01
1.466000000000000e+01	1.310000000000000e+04	0.000000000000000e+00	6.130833781497602e-01
1.468000000000000e+01	1.285000000000000e+04	0.000000000000000e+00	6.108289101124864e-01
1.470000000000000e+01	1.395000000000000e+04	0.000000000000000e+00	6.088965089433099e-01
1.472000000000000e+01	1.195000000000000e+04	0.000000000000000e+00	6.108289101124864e-01
1.474000000000000e+01	1.385000000000000e+04	0.000000000000000e+00	6.092185758044787e-01
1.476000000000000e+01	1.260000000000000e+04	0.000000000000000e+00	6.092185758044787e-01
1.478000000000000e+01	1.390000000000000e+04	0.000000000000000e+00	6.047096397612181e-01
1.480000000000000e+01	1.365000000000000e+04	0.000000000000000e+00	6.066420409191614e-01
1.482000000000000e+01	1.215000000000000e+04	0.000000000000000e+00	6.079303083606679e-01
1.484000000000000e+01	1.260000000000000e+04	0.000000000000000e+00	6.027772386084476e-01
1.486000000000000e+01	1.345000000000000e+04	0.000000000000000e+00	6.043875729020639e-01
1.488000000000000e+01	1.355000000000000e+04	0.000000000000000e+00	6.066420409191614e-01
1.490000000000000e+01	1.225000000000000e+04	0.000000000000000e+00	6.076082415000753e-01
1.492000000000000e+01	1.420000000000000e+04	0.000000000000000e+00	6.059979071992717e-01
1.494000000000000e+01	1.265000000000000e+04	0.000000000000000e+00	6.076082415000753e-01
1.496000000000000e+01	1.195000000000000e+04	0.000000000000000e+00	6.066420409191614e-01
1.498000000000000e+01	1.220000000000000e+04	0.000000000000000e+00	6.047096397612181e-01
1.500000000000000e+01	1.330000000000000e+04	0.000000000000000e+00	6.011669043184185e-01
1.502000000000000e+01	1.275000000000000e+04	0.000000000000000e+00	5.998786368889752e-01
1.504000000000000e+01	1.265000000000000e+04	0.000000000000000e+00	6.008448374608428e-01
1.506000000000000e+01	1.175000000000000e+04	0.000000000000000e+00	5.995565700319725e-01
1.508000000000000e+01	1.395000000000000e+04	0.000000000000000e+00	5.950476340489492e-01
1.510000000000000e+01	1.435000000000000e+04	0.000000000000000e+00	5.966579683253853e-01
1.512000000000000e+01	1.405000000000000e+04	0.000000000000000e+00	5.960138346143826e-01
1.514000000000000e+01	1.370000000000000e+04	0.000000000000000e+00	5.927931660679302e-01
1.516000000000000e+01	1.500000000000000e+04	0.000000000000000e+00	5.950476340489492e-01
1.518000000000000e+01	1.420000000000000e+04	0.000000000000000e+00	5.911828318000476e-01
1.520000000000000e+01	1.420000000000000e+04	0.000000000000000e+00	5.911828318000476e-01
1.522000000000000e+01	1.280000000000000e+04	0.000000000000000e+00	5.944035003393738e-01
1.524000000000000e+01	1.375000000000000e+04	0.000000000000000e+00	5.908607649468981e-01
1.526000000000000e+01	1.340000000000000e+04	0.000000000000000e+00	5.921490323603501e-01
1.528000000000000e+01	1.305000000000000e+04	0.000000000000000e+00	5.911828318000476e-01
1.530000000000000e+01	1.265000000000000e+04	0.000000000000000e+00	5.908607649468981e-01
1.532000000000000e+01	1.405000000000000e+04	0.000000000000000e+00	5.882842301268193e-01
1.534000000000000e+01	1.365000000000000e+04	0.000000000000000e+00	5.853856284650903e-01
1.536000000000000e+01	1.455000000000000e+04	0.000000000000000e+00	5.873180295716331e-01
1.538000000000000e+01	1.365000000000000e+04	0.000000000000000e+00	5.853856284650903e-01
1.540000000000000e+01	1.400000000000000e+04	0.000000000000000e+00	5.847414947640430e-01
1.542000000000000e+01	1.285000000000000e+04	0.000000000000000e+00	5.834532273636472e-01
1.544000000000000e+01	1.375000000000000e+04	0.000000000000000e+00	5.802325588725553e-01
1.546000000000000e+01	1.265000000000000e+04	0.000000000000000e+00	5.834532273636472e-01
1.548000000000000e+01	1.430000000000000e+04	0.000000000000000e+00	5.776560240898441e-01
1.550000000000000e+01	1.285000000000000e+04	0.000000000000000e+00	5.789442914800718e-01
1.552000000000000e+01	1.275000000000000e+04	0.000000000000000e+00	5.815208262672967e-01
1.554000000000000e+01	1.280000000000000e+04	0.000000000000000e+00	5.818428931163352e-01
1.556000000000000e+01	1.265000000000000e+04	0.000000000000000e+00	5.831311605139020e-01
1.558000000000000e+01	1.465000000000000e+04	0.000000000000000e+00	5.824870268148359e-01
1.560000000000000e+01	1.450000000000000e+04	0.000000000000000e+00	5.795884251760315e-01
1.562000000000000e+01	1.250000000000000e+04	0.000000000000000e+00	5.776560240898441e-01
1.564000000000000e+01	1.425000000000000e+04	0.000000000000000e+00	5.783001577846761e-01
1.566000000000000e+01	1.510000000000000e+04	0.000000000000000e+00	5.757236230087273e-01
1.568000000000000e+01	1.305000000000000e+04	0.000000000000000e+00	5.776560240898441e-01
1.570000000000000e+01	1.365000000000000e+04	0.000000000000000e+00	5.747574224700680e-01
1.572000000000000e+01	1.375000000000000e+04	0.000000000000000e+00	5.770118903955754e-01
1.574000000000000e+01	1.550000000000000e+04	0.000000000000000e+00	5.708926203280710e-01
1.576000000000000e+01	1.325000000000000e+04	0.000000000000000e+00	5.686381524212291e-01
1.578000000000000e+01	1.510000000000000e+04	0.000000000000000e+00	5.676719518918246e-01
1.580000000000000e+01	1.550000000000000e+04	0.000000000000000e+00	5.683160855779543e-01
1.582000000000000e+01	1.360000000000000e+04	0.000000000000000e+00	5.721808877064916e-01
1.584000000000000e+01	1.285000000000000e+04	0.000000000000000e+00	5.754015561623669e-01
1.586000000000000e+01	1.475000000000000e+04	0.000000000000000e+00	5.702484866397016e-01
1.588000000000000e+01	1.500000000000000e+04	0.000000000000000e+00	5.702484866397016e-01
1.590000000000000e+01	1.270000000000000e+04	0.000000000000000e+00	5.676719518918246e-01
1.592000000000000e+01	1.425000000000000e+04	0.000000000000000e+00	5.663836845212422e-01
1.594000000000000e+01	1.280000000000000e+04	0.000000000000000e+00	5.618747487417879e-01
1.596000000000000e+01	1.335000000000000e+04	0.000000000000000e+00	5.631630161045583e-01
1.598000000000000e+01	1.405000000000000e+04	0.000000000000000e+00	5.612306150612378e-01
1.600000000000000e+01	1.390000000000000e+04	0.000000000000000e+00	5.634850829455993e-01
1.602000000000000e+01	1.400000000000000e+04	0.000000000000000e+00	5.621968155822716e-01
1.604000000000000e+01	1.435000000000000e+04	0.000000000000000e+00	5.618747487417879e-01
1.606000000000000e+01	1.360000000000000e+04	0.000000000000000e+00	5.580099466668299e-01
1.608000000000000e+01	1.480000000000000e+04	0.000000000000000e+00	5.563996124748324e-01
1.610000000000000e+01	1.550000000000000e+04	0.000000000000000e+00	5.599423477018071e-01
1.612000000000000e+01	1.550000000000000e+04	0.000000000000000e+00	5.605864813812443e-01
1.614000000000000e+01	1.360000000000000e+04	0.000000000000000e+00	5.599423477018071e-01
1.616000000000000e+01	1.410000000000000e+04	0.000000000000000e+00	5.605864813812443e-01
1.618000000000000e+01	1.310000000000000e+04	0.000000000000000e+00	5.567216793129546e-01
1.620000000000000e+01	1.250000000000000e+04	0.000000000000000e+00	5.570437461512153e-01
1.622000000000000e+01	1.480000000000000e+04	0.000000000000000e+00	5.541451446118568e-01
1.624000000000000e+01	1.520000000000000e+04	0.000000000000000e+00	5.528568772646302e-01
1.626000000000000e+01	1.345000000000000e+04	0.000000000000000e+00	5.547892782863003e-01
1.628000000000000e+01	1.380000000000000e+04	0.000000000000000e+00	5.538230777748427e-01
1.630000000000000e+01	1.540000000000000e+04	0.000000000000000e+00	5.528568772646302e-01
1.632000000000000e+01	1.470000000000000e+04	0.000000000000000e+00	5.502803425768104e-01
1.634000000000000e+01	1.495000000000000e+04	0.000000000000000e+00	5.451272732276439e-01
1.636000000000000e+01	1.535000000000000e+04	0.000000000000000e+00	5.483479415667412e-01
1.638000000000000e+01	1.415000000000000e+04	0.000000000000000e+00	5.477038078978207e-01
1.640000000000000e+01	1.480000000000000e+04	0.000000000000000e+00	5.451272732276439e-01
1.642000000000000e+01	1.525000000000000e+04	0.000000000000000e+00	5.454493400609346e-01
1.644000000000000e+01	1.490000000000000e+04	0.000000000000000e+00	5.428728053984548e-01
1.646000000000000e+01	1.525000000000000e+04	0.000000000000000e+00	5.441610727285962e-01
1.648000000000000e+01	1.405000000000000e+04	0.000000000000000e+00	5.435169390632510e-01
1.650000000000000e+01	1.250000000000000e+04	0.000000000000000e+00	5.464155405616318e-01
1.652000000000000e+01	1.520000000000000e+04	0.000000000000000e+00	5.444831395614746e-01
1.654000000000000e+01	1.310000000000000e+04	0.000000000000000e+00	5.431948722307843e-01
1.656000000000000e+01	1.405000000000000e+04	0.000000000000000e+00	5.422286717342076e-01
1.658000000000000e+01	1.575000000000000e+04	0.000000000000000e+00	5.448052063944906e-01
1.660000000000000e+01	1.455000000000000e+04	0.000000000000000e+00	5.402962707447556e-01
1.662000000000000e+01	1.360000000000000e+04	0.000000000000000e+00	5.415845380705088e-01
1.664000000000000e+01	1.275000000000000e+04	0.000000000000000e+00	5.406183375759884e-01
1.666000000000000e+01	1.360000000000000e+04	0.000000000000000e+00	5.386859365906446e-01
1.668000000000000e+01	1.565000000000000e+04	0.000000000000000e+00	5.367535356102238e-01
1.670000000000000e+01	1.380000000000000e+04	0.000000000000000e+00	5.357873351218573e-01
1.672000000000000e+01	1.510000000000000e+04	0.000000000000000e+00	5.348211346347188e-01
1.674000000000000e+01	1.415000000000000e+04	0.000000000000000e+00	5.344990678059455e-01
1.676000000000000e+01	1.505000000000000e+04	0.000000000000000e+00	5.370756024399523e-01
1.678000000000000e+01	1.505000000000000e+04	0.000000000000000e+00	5.422286717342076e-01
1.680000000000000e+01	1.320000000000000e+04	0.000000000000000e+00	5.354652682926747e-01
1.682000000000000e+01	1.440000000000000e+04	0.000000000000000e+00	5.383638697602326e-01
1.684000000000000e+01	1.390000000000000e+04	0.000000000000000e+00	5.364314687806317e-01
1.686000000000000e+01	1.480000000000000e+04	0.000000000000000e+00	5.332108004922146e-01
1.688000000000000e+01	1.345000000000000e+04	0.000000000000000e+00	5.270915307817109e-01
1.690000000000000e+01	1.405000000000000e+04	0.000000000000000e+00	5.309563326984271e-01
1.692000000000000e+01	1.450000000000000e+04	0.000000000000000e+00	5.299901322174152e-01
1.694000000000000e+01	1.385000000000000e+04	0.000000000000000e+00	5.290239317376257e-01
1.696000000000000e+01	1.330000000000000e+04	0.000000000000000e+00	5.251591298306753e-01
1.698000000000000e+01	1.435000000000000e+04	0.000000000000000e+00	5.287018649113008e-01
1.700000000000000e+01	1.350000000000000e+04	0.000000000000000e+00	5.229046620606241e-01
1.702000000000000e+01	1.375000000000000e+04	0.000000000000000e+00	5.238708625326920e-01
1.704000000000000e+01	1.530000000000000e+04	0.000000000000000e+00	5.222605284132545e-01
1.706000000000000e+01	1.290000000000000e+04	0.000000000000000e+00	5.235487957085342e-01
1.708000000000000e+01	1.540000000000000e+04	0.000000000000000e+00	5.229046620606241e-01
1.710000000000000e+01	1.435000000000000e+04	0.000000000000000e+00	5.232267288845117e-01
1.712000000000000e+01	1.490000000000000e+04	0.000000000000000e+00	5.235487957085342e-01
1.714000000000000e+01	1.250000000000000e+04	0.000000000000000e+00	5.225825952368718e-01
1.716000000000000e+01	1.415000000000000e+04	0.000000000000000e+00	5.167853924323916e-01
1.718000000000000e+01	1.395000000000000e+04	0.000000000000000e+00	5.187177933623683e-01
1.720000000000000e+01	1.440000000000000e+04	0.000000000000000e+00	5.200060606517122e-01
1.722000000000000e+01	1.525000000000000e+04	0.000000000000000e+00	5.225825952368718e-01
1.724000000000000e+01	1.500000000000000e+04	0.000000000000000e+00	5.177515928967745e-01
1.726000000000000e+01	1.440000000000000e+04	0.000000000000000e+00	5.183957265403691e-01
1.728000000000000e+01	1.460000000000000e+04	0.000000000000000e+00	5.196839938291741e-01
1.730000000000000e+01	1.445000000000000e+04	0.000000000000000e+00	5.148529915072552e-01
1.732000000000000e+01	1.375000000000000e+04	0.000000000000000e+00	5.154971251484300e-01
1.734000000000000e+01	1.475000000000000e+04	0.000000000000000e+00	5.135647242265163e-01
1.736000000000000e+01	1.425000000000000e+04	0.000000000000000e+00	5.106661228526961e-01
1.738000000000000e+01	1.565000000000000e+04	0.000000000000000e+00	5.158191919692189e-01
1.740000000000000e+01	1.370000000000000e+04	0.000000000000000e+00	5.106661228526961e-01
1.742000000000000e+01	1.505000000000000e+04	0.000000000000000e+00	5.116323233094306e-01
1.744000000000000e+01	1.390000000000000e+04	0.000000000000000e+00	5.113102564903852e-01
1.746000000000000e+01	1.480000000000000e+04	0.000000000000000e+00	5.122764569479232e-01
1.748000000000000e+01	1.520000000000000e+04	0.000000000000000e+00	5.090557887608141e-01
1.750000000000000e+01	1.340000000000000e+04	0.000000000000000e+00	5.087337219428387e-01
1.752000000000000e+01	1.510000000000000e+04	0.000000000000000e+00	5.080895883072889e-01
1.754000000000000e+01	1.380000000000000e+04	0.000000000000000e+00	5.029365192420964e-01
1.756000000000000e+01	1.450000000000000e+04	0.000000000000000e+00	5.106661228526961e-01
1.758000000000000e+01	1.565000000000000e+04	0.000000000000000e+00	5.035806528733806e-01
1.760000000000000e+01	1.440000000000000e+04	0.000000000000000e+00	5.039027196892223e-01
1.762000000000000e+01	1.435000000000000e+04	0.000000000000000e+00	5.022923856113440e-01
1.764000000000000e+01	1.275000000000000e+04	0.000000000000000e+00	5.013261851662124e-01
1.766000000000000e+01	1.545000000000000e+04	0.000000000000000e+00	5.016482519811234e-01
1.768000000000000e+01	1.310000000000000e+04	0.000000000000000e+00	4.990717174655527e-01
1.770000000000000e+01	1.495000000000000e+04	0.000000000000000e+00	4.971393165844444e-01
1.772000000000000e+01	1.440000000000000e+04	0.000000000000000e+00	4.932745148365182e-01
1.774000000000000e+01	1.525000000000000e+04	0.000000000000000e+00	4.977834502109506e-01
1.776000000000000e+01	1.365000000000000e+04	0.000000000000000e+00	4.974613833976312e-01
1.778000000000000e+01	1.480000000000000e+04	0.000000000000000e+00	4.958510493330204e-01
1.780000000000000e+01	1.445000000000000e+04	0.000000000000000e+00	4.894097131075970e-01
1.782000000000000e+01	1.410000000000000e+04	0.000000000000000e+00	4.932745148365182e-01
1.784000000000000e+01	1.275000000000000e+04	0.000000000000000e+00	4.961731161456779e-01
1.786000000000000e+01	1.500000000000000e+04	0.000000000000000e+00	4.919862475914356e-01
1.788000000000000e+01	1.370000000000000e+04	0.000000000000000e+00	4.919862475914356e-01
1.790000000000000e+01	1.560000000000000e+04	0.000000000000000e+00	4.939186484598511e-01
1.792000000000000e+01	1.475000000000000e+04	0.000000000000000e+00	4.916641807804947e-01
1.794000000000000e+01	1.515000000000000e+04	0.000000000000000e+00	4.894097131075970e-01
1.796000000000000e+01	1.375000000000000e+04	0.000000000000000e+00	4.890876462977096e-01
1.798000000000000e+01	1.345000000000000e+04	0.000000000000000e+00	4.877993790594751e-01
1.800000000000000e+01	1.545000000000000e+04	0.000000000000000e+00	4.874773122502450e-01
1.802000000000000e+01	1.415000000000000e+04	0.000000000000000e+00	4.884435126783294e-01
1.804000000000000e+01	1.520000000000000e+04	0.000000000000000e+00	4.894097131075970e-01
1.806000000000000e+01	1.335000000000000e+04	0.000000000000000e+00	4.887655794879537e-01
1.808000000000000e+01	1.520000000000000e+04	0.000000000000000e+00	4.874773122502450e-01
1.810000000000000e+01	1.450000000000000e+04	0.000000000000000e+00	4.849007777811313e-01
1.812000000000000e+01	1.465000000000000e+04	0.000000000000000e+00	4.816801097065359e-01
1.814000000000000e+01	1.430000000000000e+04	0.000000000000000e+00	4.787815084505812e-01
1.816000000000000e+01	1.515000000000000e+04	0.000000000000000e+00	4.787815084505812e-01
1.818000000000000e+01	1.525000000000000e+04	0.000000000000000e+00	4.787815084505812e-01
1.820000000000000e+01	1.400000000000000e+04	0.000000000000000e+00	4.813580428997961e-01
1.822000000000000e+01	1.495000000000000e+04	0.000000000000000e+00	4.791035752562761e-01
1.824000000000000e+01	1.470000000000000e+04	0.000000000000000e+00	4.752387735965398e-01
1.826000000000000e+01	1.395000000000000e+04	0.000000000000000e+00	4.749167067924081e-01
1.828000000000000e+01	1.495000000000000e+04	0.000000000000000e+00	4.800697756741439e-01
1.830000000000000e+01	1.515000000000000e+04	0.000000000000000e+00	4.784594416450167e-01
1.832000000000000e+01	1.555000000000000e+04	0.000000000000000e+00	4.755608404008015e-01
1.834000000000000e+01	1.465000000000000e+04	0.000000000000000e+00	4.784594416450167e-01
1.836000000000000e+01	1.575000000000000e+04	0.000000000000000e+00	4.749167067924081e-01
1.838000000000000e+01	1.380000000000000e+04	0.000000000000000e+00	4.736284395771816e-01
1.840000000000000e+01	1.300000000000000e+04	0.000000000000000e+00	4.716960387582386e-01
1.842000000000000e+01	1.380000000000000e+04	0.000000000000000e+00	4.694415711420397e-01
1.844000000000000e+01	1.365000000000000e+04	0.000000000000000e+00	4.713739719555356e-01
1.846000000000000e+01	1.530000000000000e+04	0.000000000000000e+00	4.704077715482046e-01
1.848000000000000e+01	1.380000000000000e+04	0.000000000000000e+00	4.716960387582386e-01
1.850000000000000e+01	1.495000000000000e+04	0.000000000000000e+00	4.723401723640337e-01
1.852000000000000e+01	1.495000000000000e+04	0.000000000000000e+00	4.716960387582386e-01
1.854000000000000e+01	1.600000000000000e+04	0.000000000000000e+00	4.720181055610713e-01
1.856000000000000e+01	1.505000000000000e+04	0.000000000000000e+00	4.729843059703479e-01
1.858000000000000e+01	1.430000000000000e+04	0.000000000000000e+00	4.668650367312946e-01
1.860000000000000e+01	1.535000000000000e+04	0.000000000000000e+00	4.697636379439651e-01
1.862000000000000e+01	1.390000000000000e+04	0.000000000000000e+00	4.720181055610713e-01
1.864000000000000e+01	1.450000000000000e+04	0.000000000000000e+00	4.707298383505186e-01
1.866000000000000e+01	1.455000000000000e+04	0.000000000000000e+00	4.720181055610713e-01
1.868000000000000e+01	1.615000000000000e+04	0.000000000000000e+00	4.655767695290239e-01
1.870000000000000e+01	1.420000000000000e+04	0.000000000000000e+00	4.671871035321851e-01
1.872000000000000e+01	1.525000000000000e+04	0.000000000000000e+00	4.684753707370402e-01
1.874000000000000e+01	1.470000000000000e+04	0.000000000000000e+00	4.617119679345941e-01
1.876000000000000e+01	1.465000000000000e+04	0.000000000000000e+00	4.620340347334215e-01
1.878000000000000e+01	1.565000000000000e+04	0.000000000000000e+00	4.623561015323776e-01
1.880000000000000e+01	1.510000000000000e+04	0.000000000000000e+00	4.630002351306759e-01
1.882000000000000e+01	1.800000000000000e+04	0.000000000000000e+00	4.617119679345941e-01
1.884000000000000e+01	1.470000000000000e+04	0.000000000000000e+00	4.591354335486041e-01
1.886000000000000e+01	1.645000000000000e+04	0.000000000000000e+00	4.584912999533912e-01
1.888000000000000e+01	1.590000000000000e+04	0.000000000000000e+00	4.588133667509334e-01
1.890000000000000e+01	1.550000000000000e+04	0.000000000000000e+00	4.578471663586915e-01
1.892000000000000e+01	1.565000000000000e+04	0.000000000000000e+00	4.565588991708311e-01
1.894000000000000e+01	1.515000000000000e+04	0.000000000000000e+00	4.559147655776697e-01
1.896000000000000e+01	1.410000000000000e+04	0.000000000000000e+00	4.568809659676040e-01
1.898000000000000e+01	1.625000000000000e+04	0.000000000000000e+00	4.543044315970067e-01
1.900000000000000e+01	1.620000000000000e+04	0.000000000000000e+00	4.581692331559772e-01
1.902000000000000e+01	1.530000000000000e+04	0.000000000000000e+00	4.555926987812812e-01
1.904000000000000e+01	1.630000000000000e+04	0.000000000000000e+00	4.555926987812812e-01
1.906000000000000e+01	1.510000000000000e+04	0.000000000000000e+00	4.510837636452675e-01
1.908000000000000e+01	1.605000000000000e+04	0.000000000000000e+00	4.523720308244308e-01
1.910000000000000e+01	1.520000000000000e+04	0.000000000000000e+00	4.555926987812812e-01
1.912000000000000e+01	1.420000000000000e+04	0.000000000000000e+00	4.530161644147784e-01
1.914000000000000e+01	1.630000000000000e+04	0.000000000000000e+00	4.485072292930611e-01
1.916000000000000e+01	1.595000000000000e+04	0.000000000000000e+00	4.456086281565646e-01
1.918000000000000e+01	1.665000000000000e+04	0.000000000000000e+00	4.449644945720739e-01
1.920000000000000e+01	1.560000000000000e+04	0.000000000000000e+00	4.475410289130847e-01
1.922000000000000e+01	1.570000000000000e+04	0.000000000000000e+00	4.439982941962897e-01
1.924000000000000e+01	1.510000000000000e+04	0.000000000000000e+00	4.485072292930611e-01
1.926000000000000e+01	1.575000000000000e+04	0.000000000000000e+00	4.433541606130676e-01
1.928000000000000e+01	1.505000000000000e+04	0.000000000000000e+00	4.423879602391849e-01
1.930000000000000e+01	1.565000000000000e+04	0.000000000000000e+00	4.436762274046153e-01
1.932000000000000e+01	1.490000000000000e+04	0.000000000000000e+00	4.427100270303524e-01
1.934000000000000e+01	1.475000000000000e+04	0.000000000000000e+00	4.433541606130676e-01
1.936000000000000e+01	1.620000000000000e+04	0.000000000000000e+00	4.404555594948375e-01
1.938000000000000e+01	1.405000000000000e+04	0.000000000000000e+00	4.417438266572296e-01
1.940000000000000e+01	1.655000000000000e+04	0.000000000000000e+00	4.382010919655177e-01
1.942000000000000e+01	1.400000000000000e+04	0.000000000000000e+00	4.398114259144002e-01
1.944000000000000e+01	1.545000000000000e+04	0.000000000000000e+00	4.391672923344683e-01
1.946000000000000e+01	1.560000000000000e+04	0.000000000000000e+00	4.378790251761198e-01
1.948000000000000e+01	1.550000000000000e+04	0.000000000000000e+00	4.372348915977026e-01
1.950000000000000e+01	1.485000000000000e+04	0.000000000000000e+00	4.362686912310224e-01
1.952000000000000e+01	1.555000000000000e+04	0.000000000000000e+00	4.369128248086832e-01
1.954000000000000e+01	1.610000000000000e+04	0.000000000000000e+00	4.362686912310224e-01
1.956000000000000e+01	1.405000000000000e+04	0.000000000000000e+00	4.314376894146114e-01
1.958000000000000e+01	1.535000000000000e+04	0.000000000000000e+00	4.349804240772124e-01
1.960000000000000e+01	1.605000000000000e+04	0.000000000000000e+00	4.382010919655177e-01
1.962000000000000e+01	1.535000000000000e+04	0.000000000000000e+00	4.307935558412256e-01
1.964000000000000e+01	1.605000000000000e+04	0.000000000000000e+00	4.327259565628891e-01
1.966000000000000e+01	1.390000000000000e+04	0.000000000000000e+00	4.340142237131766e-01
1.968000000000000e+01	1.575000000000000e+04	0.000000000000000e+00	4.298273554820874e-01
1.970000000000000e+01	1.630000000000000e+04	0.000000000000000e+00	4.320818229884992e-01
1.972000000000000e+01	1.610000000000000e+04	0.000000000000000e+00	4.330480233502724e-01
1.974000000000000e+01	1.595000000000000e+04	0.000000000000000e+00	4.298273554820874e-01
1.976000000000000e+01	1.590000000000000e+04	0.000000000000000e+00	4.340142237131766e-01
1.978000000000000e+01	1.635000000000000e+04	0.000000000000000e+00	4.272508211965634e-01
1.980000000000000e+01	1.575000000000000e+04	0.000000000000000e+00	4.314376894146114e-01
1.982000000000000e+01	1.545000000000000e+04	0.000000000000000e+00	4.282170215526961e-01
1.984000000000000e+01	1.570000000000000e+04	0.000000000000000e+00	4.233860197832766e-01
1.986000000000000e+01	1.685000000000000e+04	0.000000000000000e+00	4.282170215526961e-01
1.988000000000000e+01	1.575000000000000e+04	0.000000000000000e+00	4.224198194327615e-01
1.990000000000000e+01	1.530000000000000e+04	0.000000000000000e+00	4.246742869190419e-01
1.992000000000000e+01	1.590000000000000e+04	0.000000000000000e+00	4.214536190833672e-01
1.994000000000000e+01	1.650000000000000e+04	0.000000000000000e+00	4.185550180418997e-01
1.996000000000000e+01	1.555000000000000e+04	0.000000000000000e+00	4.204874187350927e-01
1.998000000000000e+01	1.585000000000000e+04	0.000000000000000e+00	4.182329512601355e-01
2.000000000000000e+01	1.480000000000000e+04	0.000000000000000e+00	4.220977526495056e-01
2.002000000000000e+01	1.515000000000000e+04	0.000000000000000e+00	4.198432851701981e-01
2.004000000000000e+01	1.595000000000000e+04	0.000000000000000e+00	4.175888176969794e-01
2.006000000000000e+01	1.740000000000000e+04	0.000000000000000e+00	4.204874187350927e-01
2.008000000000000e+01	1.645000000000000e+04	0.000000000000000e+00	4.146902166689120e-01
2.010000000000000e+01	1.580000000000000e+04	0.000000000000000e+00	4.150122834493130e-01
2.012000000000000e+01	1.660000000000000e+04	0.000000000000000e+00	4.117916156508659e-01
2.014000000000000e+01	1.545000000000000e+04	0.000000000000000e+00	4.156564170104864e-01
2.016000000000000e+01	1.595000000000000e+04	0.000000000000000e+00	4.175888176969794e-01
2.018000000000000e+01	1.650000000000000e+04	0.000000000000000e+00	4.146902166689120e-01
2.020000000000000e+01	1.480000000000000e+04	0.000000000000000e+00	4.124357492095669e-01
2.022000000000000e+01	1.670000000000000e+04	0.000000000000000e+00	4.117916156508659e-01
2.024000000000000e+01	1.575000000000000e+04	0.000000000000000e+00	4.105033485349446e-01
2.026000000000000e+01	1.710000000000000e+04	0.000000000000000e+00	4.156564170104864e-01
2.028000000000000e+01	1.625000000000000e+04	0.000000000000000e+00	4.130798827687619e-01
2.030000000000000e+01	1.730000000000000e+04	0.000000000000000e+00	4.124357492095669e-01
2.032000000000000e+01	1.435000000000000e+04	0.000000000000000e+00	4.072826807537660e-01
2.034000000000000e+01	1.645000000000000e+04	0.000000000000000e+00	4.108254153137399e-01
2.036000000000000e+01	1.460000000000000e+04	0.000000000000000e+00	4.088930146428164e-01
2.038000000000000e+01	1.490000000000000e+04	0.000000000000000e+00	4.047061465376766e-01
2.040000000000000e+01	1.730000000000000e+04	0.000000000000000e+00	4.043840797612177e-01
2.042000000000000e+01	1.595000000000000e+04	0.000000000000000e+00	4.021296123294380e-01
2.044000000000000e+01	1.720000000000000e+04	0.000000000000000e+00	4.040620129848816e-01
2.046000000000000e+01	1.695000000000000e+04	0.000000000000000e+00	4.037399462086680e-01
2.048000000000000e+01	1.665000000000000e+04	0.000000000000000e+00	4.079268143090171e-01
2.050000000000000e+01	1.690000000000000e+04	0.000000000000000e+00	4.030958126566085e-01
