# [General]
# timestamp=2025-04-09T17:35:11.001328
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float
# column_headers='Time (s);;pfi1 (counts/s);;pfi2 (counts/s);;ai4 (V)'
# 
# [Metadata]
# scanner_x=-5.0978161682
# scanner_y=3.5706164072
# timestamp='09.04.2025, 17:35:11.001328'
# data rate (hz)=50.0
# oversampling factor (samples)=1
# sampling rate (hz)=50.0
# 
# ---- END HEADER ----
1.648000000000000e+01	3.599000000000000e+05	0.000000000000000e+00	1.564956005909178e-02
1.650000000000000e+01	3.482500000000000e+05	0.000000000000000e+00	2.080262651815240e-02
1.652000000000000e+01	3.432000000000000e+05	0.000000000000000e+00	1.693782667188894e-02
1.654000000000000e+01	3.432500000000000e+05	0.000000000000000e+00	1.725989332529291e-02
1.656000000000000e+01	3.445500000000000e+05	0.000000000000000e+00	1.693782667188894e-02
1.658000000000000e+01	3.408000000000000e+05	0.000000000000000e+00	1.661576001856687e-02
1.660000000000000e+01	3.440500000000000e+05	0.000000000000000e+00	2.015849320962024e-02
1.662000000000000e+01	3.430500000000000e+05	0.000000000000000e+00	1.790402663234673e-02
1.664000000000000e+01	3.415000000000000e+05	0.000000000000000e+00	2.144675982701383e-02
1.666000000000000e+01	3.308000000000000e+05	0.000000000000000e+00	1.919229324743878e-02
1.668000000000000e+01	3.302000000000000e+05	0.000000000000000e+00	1.951435990141708e-02
1.670000000000000e+01	3.375000000000000e+05	0.000000000000000e+00	1.887022659354264e-02
1.672000000000000e+01	3.269500000000000e+05	0.000000000000000e+00	2.080262651815240e-02
1.674000000000000e+01	3.287000000000000e+05	0.000000000000000e+00	2.144675982701383e-02
1.676000000000000e+01	3.063500000000000e+05	0.000000000000000e+00	2.273502644572556e-02
1.678000000000000e+01	3.158000000000000e+05	0.000000000000000e+00	2.176882648156810e-02
1.680000000000000e+01	3.219000000000000e+05	0.000000000000000e+00	2.337915975557640e-02
1.682000000000000e+01	3.279500000000000e+05	0.000000000000000e+00	2.337915975557640e-02
1.684000000000000e+01	3.097000000000000e+05	0.000000000000000e+00	2.434535972097215e-02
1.686000000000000e+01	3.123500000000000e+05	0.000000000000000e+00	2.563362634265762e-02
1.688000000000000e+01	3.046000000000000e+05	0.000000000000000e+00	2.241295979092393e-02
1.690000000000000e+01	3.067500000000000e+05	0.000000000000000e+00	1.919229324743878e-02
1.692000000000000e+01	3.149000000000000e+05	0.000000000000000e+00	2.080262651815240e-02
1.694000000000000e+01	3.059000000000000e+05	0.000000000000000e+00	1.951435990141708e-02
1.696000000000000e+01	3.041500000000000e+05	0.000000000000000e+00	2.337915975557640e-02
1.698000000000000e+01	3.030000000000000e+05	0.000000000000000e+00	2.370122641062569e-02
1.700000000000000e+01	3.000000000000000e+05	0.000000000000000e+00	2.176882648156810e-02
1.702000000000000e+01	2.978500000000000e+05	0.000000000000000e+00	1.854815993972860e-02
1.704000000000000e+01	2.777500000000000e+05	0.000000000000000e+00	2.241295979092393e-02
1.706000000000000e+01	2.972500000000000e+05	0.000000000000000e+00	2.176882648156810e-02
1.708000000000000e+01	2.801000000000000e+05	0.000000000000000e+00	1.887022659354264e-02
1.710000000000000e+01	2.838500000000000e+05	0.000000000000000e+00	2.080262651815240e-02
1.712000000000000e+01	2.832000000000000e+05	0.000000000000000e+00	2.144675982701383e-02
1.714000000000000e+01	2.792500000000000e+05	0.000000000000000e+00	2.176882648156810e-02
1.716000000000000e+01	2.854500000000000e+05	0.000000000000000e+00	2.241295979092393e-02
1.718000000000000e+01	2.795000000000000e+05	0.000000000000000e+00	2.337915975557640e-02
1.720000000000000e+01	2.814500000000000e+05	0.000000000000000e+00	2.176882648156810e-02
1.722000000000000e+01	2.773000000000000e+05	0.000000000000000e+00	1.822609328599665e-02
1.724000000000000e+01	2.666500000000000e+05	0.000000000000000e+00	2.531155968711210e-02
1.726000000000000e+01	2.788000000000000e+05	0.000000000000000e+00	2.370122641062569e-02
1.728000000000000e+01	2.702500000000000e+05	0.000000000000000e+00	2.821015959000628e-02
1.730000000000000e+01	2.705500000000000e+05	0.000000000000000e+00	2.692189296566827e-02
1.732000000000000e+01	2.709500000000000e+05	0.000000000000000e+00	2.531155968711210e-02
1.734000000000000e+01	2.655500000000000e+05	0.000000000000000e+00	2.659982630979126e-02
1.736000000000000e+01	2.548500000000000e+05	0.000000000000000e+00	2.176882648156810e-02
1.738000000000000e+01	2.633000000000000e+05	0.000000000000000e+00	2.692189296566827e-02
1.740000000000000e+01	2.558500000000000e+05	0.000000000000000e+00	2.498949303164938e-02
1.742000000000000e+01	2.572000000000000e+05	0.000000000000000e+00	2.627775965399717e-02
1.744000000000000e+01	2.516500000000000e+05	0.000000000000000e+00	2.531155968711210e-02
1.746000000000000e+01	2.584500000000000e+05	0.000000000000000e+00	2.370122641062569e-02
1.748000000000000e+01	2.478500000000000e+05	0.000000000000000e+00	2.402329306575759e-02
1.750000000000000e+01	2.489000000000000e+05	0.000000000000000e+00	2.337915975557640e-02
1.752000000000000e+01	2.458000000000000e+05	0.000000000000000e+00	2.788809293379722e-02
1.754000000000000e+01	2.513000000000000e+05	0.000000000000000e+00	2.531155968711210e-02
1.756000000000000e+01	2.424000000000000e+05	0.000000000000000e+00	2.434535972097215e-02
1.758000000000000e+01	2.465000000000000e+05	0.000000000000000e+00	2.627775965399717e-02
1.760000000000000e+01	2.449500000000000e+05	0.000000000000000e+00	2.370122641062569e-02
1.762000000000000e+01	2.418500000000000e+05	0.000000000000000e+00	2.370122641062569e-02
1.764000000000000e+01	2.329000000000000e+05	0.000000000000000e+00	2.531155968711210e-02
1.766000000000000e+01	2.374000000000000e+05	0.000000000000000e+00	2.821015959000628e-02
1.768000000000000e+01	2.388500000000000e+05	0.000000000000000e+00	2.659982630979126e-02
1.770000000000000e+01	2.248500000000000e+05	0.000000000000000e+00	2.531155968711210e-02
1.772000000000000e+01	2.391000000000000e+05	0.000000000000000e+00	2.885429290267371e-02
1.774000000000000e+01	2.240000000000000e+05	0.000000000000000e+00	2.724395962162825e-02
1.776000000000000e+01	2.296000000000000e+05	0.000000000000000e+00	2.466742637626940e-02
1.778000000000000e+01	2.358500000000000e+05	0.000000000000000e+00	2.949842621567380e-02
1.780000000000000e+01	2.238000000000000e+05	0.000000000000000e+00	2.917635955913216e-02
1.782000000000000e+01	2.280000000000000e+05	0.000000000000000e+00	2.724395962162825e-02
1.784000000000000e+01	2.169000000000000e+05	0.000000000000000e+00	2.853222624629843e-02
1.786000000000000e+01	2.227500000000000e+05	0.000000000000000e+00	3.078669284267300e-02
1.788000000000000e+01	2.231000000000000e+05	0.000000000000000e+00	2.885429290267371e-02
1.790000000000000e+01	2.100000000000000e+05	0.000000000000000e+00	2.821015959000628e-02
1.792000000000000e+01	2.129500000000000e+05	0.000000000000000e+00	2.885429290267371e-02
1.794000000000000e+01	2.197500000000000e+05	0.000000000000000e+00	2.756602627767122e-02
1.796000000000000e+01	2.148500000000000e+05	0.000000000000000e+00	2.949842621567380e-02
1.798000000000000e+01	2.191000000000000e+05	0.000000000000000e+00	2.885429290267371e-02
1.800000000000000e+01	2.014000000000000e+05	0.000000000000000e+00	3.110875949963113e-02
1.802000000000000e+01	2.147500000000000e+05	0.000000000000000e+00	3.046462618579823e-02
1.804000000000000e+01	2.043000000000000e+05	0.000000000000000e+00	2.788809293379722e-02
1.806000000000000e+01	2.032500000000000e+05	0.000000000000000e+00	2.531155968711210e-02
1.808000000000000e+01	2.105500000000000e+05	0.000000000000000e+00	3.143082615667266e-02
1.810000000000000e+01	1.965000000000000e+05	0.000000000000000e+00	3.014255952900680e-02
1.812000000000000e+01	2.062500000000000e+05	0.000000000000000e+00	3.110875949963113e-02
1.814000000000000e+01	2.066500000000000e+05	0.000000000000000e+00	2.692189296566827e-02
1.816000000000000e+01	2.074000000000000e+05	0.000000000000000e+00	2.821015959000628e-02
1.818000000000000e+01	1.983500000000000e+05	0.000000000000000e+00	2.788809293379722e-02
1.820000000000000e+01	2.004500000000000e+05	0.000000000000000e+00	3.271909278567345e-02
1.822000000000000e+01	2.008500000000000e+05	0.000000000000000e+00	3.207495947100605e-02
1.824000000000000e+01	1.988000000000000e+05	0.000000000000000e+00	3.143082615667266e-02
1.826000000000000e+01	1.917000000000000e+05	0.000000000000000e+00	2.982049287229867e-02
1.828000000000000e+01	1.973500000000000e+05	0.000000000000000e+00	3.207495947100605e-02
1.830000000000000e+01	1.825000000000000e+05	0.000000000000000e+00	3.207495947100605e-02
1.832000000000000e+01	2.018000000000000e+05	0.000000000000000e+00	3.432942607380499e-02
1.834000000000000e+01	1.819500000000000e+05	0.000000000000000e+00	3.175289281379762e-02
1.836000000000000e+01	1.924000000000000e+05	0.000000000000000e+00	3.722802599772010e-02
1.838000000000000e+01	1.915000000000000e+05	0.000000000000000e+00	3.529562604768850e-02
1.840000000000000e+01	1.814000000000000e+05	0.000000000000000e+00	3.271909278567345e-02
1.842000000000000e+01	1.844500000000000e+05	0.000000000000000e+00	3.014255952900680e-02
1.844000000000000e+01	1.909500000000000e+05	0.000000000000000e+00	2.982049287229867e-02
1.846000000000000e+01	1.739000000000000e+05	0.000000000000000e+00	3.078669284267300e-02
1.848000000000000e+01	1.754000000000000e+05	0.000000000000000e+00	3.207495947100605e-02
1.850000000000000e+01	1.758000000000000e+05	0.000000000000000e+00	3.207495947100605e-02
1.852000000000000e+01	1.841500000000000e+05	0.000000000000000e+00	3.432942607380499e-02
1.854000000000000e+01	1.819000000000000e+05	0.000000000000000e+00	3.368529275830140e-02
1.856000000000000e+01	1.736000000000000e+05	0.000000000000000e+00	3.368529275830140e-02
1.858000000000000e+01	1.728000000000000e+05	0.000000000000000e+00	3.690595933917160e-02
1.860000000000000e+01	1.760500000000000e+05	0.000000000000000e+00	3.626182602232656e-02
1.862000000000000e+01	1.778500000000000e+05	0.000000000000000e+00	3.143082615667266e-02
1.864000000000000e+01	1.761500000000000e+05	0.000000000000000e+00	3.497355938964353e-02
1.866000000000000e+01	1.673500000000000e+05	0.000000000000000e+00	3.851629263275490e-02
1.868000000000000e+01	1.774000000000000e+05	0.000000000000000e+00	3.368529275830140e-02
1.870000000000000e+01	1.704000000000000e+05	0.000000000000000e+00	3.336322610067512e-02
1.872000000000000e+01	1.692000000000000e+05	0.000000000000000e+00	3.851629263275490e-02
1.874000000000000e+01	1.604000000000000e+05	0.000000000000000e+00	3.561769270581731e-02
1.876000000000000e+01	1.645000000000000e+05	0.000000000000000e+00	3.593975936402998e-02
1.878000000000000e+01	1.674000000000000e+05	0.000000000000000e+00	4.044869258783313e-02
1.880000000000000e+01	1.626000000000000e+05	0.000000000000000e+00	4.431349250711007e-02
1.882000000000000e+01	1.647000000000000e+05	0.000000000000000e+00	3.916042595077725e-02
1.884000000000000e+01	1.653500000000000e+05	0.000000000000000e+00	3.948249260991476e-02
1.886000000000000e+01	1.560500000000000e+05	0.000000000000000e+00	3.819422597387002e-02
1.888000000000000e+01	1.551500000000000e+05	0.000000000000000e+00	3.916042595077725e-02
1.890000000000000e+01	1.611500000000000e+05	0.000000000000000e+00	3.690595933917160e-02
1.892000000000000e+01	1.595000000000000e+05	0.000000000000000e+00	4.077075924730798e-02
1.894000000000000e+01	1.600500000000000e+05	0.000000000000000e+00	3.690595933917160e-02
1.896000000000000e+01	1.574500000000000e+05	0.000000000000000e+00	3.883835929172397e-02
1.898000000000000e+01	1.554000000000000e+05	0.000000000000000e+00	4.141489256651094e-02
1.900000000000000e+01	1.547000000000000e+05	0.000000000000000e+00	4.238109254594909e-02
1.902000000000000e+01	1.546000000000000e+05	0.000000000000000e+00	3.722802599772010e-02
1.904000000000000e+01	1.509500000000000e+05	0.000000000000000e+00	4.012662592844268e-02
1.906000000000000e+01	1.516000000000000e+05	0.000000000000000e+00	4.044869258783313e-02
1.908000000000000e+01	1.441500000000000e+05	0.000000000000000e+00	4.077075924730798e-02
1.910000000000000e+01	1.511500000000000e+05	0.000000000000000e+00	4.141489256651094e-02
1.912000000000000e+01	1.497000000000000e+05	0.000000000000000e+00	4.077075924730798e-02
1.914000000000000e+01	1.514000000000000e+05	0.000000000000000e+00	4.012662592844268e-02
1.916000000000000e+01	1.501000000000000e+05	0.000000000000000e+00	3.658389268070709e-02
1.918000000000000e+01	1.535500000000000e+05	0.000000000000000e+00	3.851629263275490e-02
1.920000000000000e+01	1.512000000000000e+05	0.000000000000000e+00	4.109282590686723e-02
1.922000000000000e+01	1.458000000000000e+05	0.000000000000000e+00	4.173695922623913e-02
1.924000000000000e+01	1.490000000000000e+05	0.000000000000000e+00	4.431349250711007e-02
1.926000000000000e+01	1.417000000000000e+05	0.000000000000000e+00	4.012662592844268e-02
1.928000000000000e+01	1.510000000000000e+05	0.000000000000000e+00	4.366935918638429e-02
1.930000000000000e+01	1.378500000000000e+05	0.000000000000000e+00	4.527969248883474e-02
1.932000000000000e+01	1.410000000000000e+05	0.000000000000000e+00	4.141489256651094e-02
1.934000000000000e+01	1.409000000000000e+05	0.000000000000000e+00	3.948249260991476e-02
1.936000000000000e+01	1.428000000000000e+05	0.000000000000000e+00	4.399142584670481e-02
1.938000000000000e+01	1.341500000000000e+05	0.000000000000000e+00	4.270315920593093e-02
1.940000000000000e+01	1.393500000000000e+05	0.000000000000000e+00	4.044869258783313e-02
1.942000000000000e+01	1.319000000000000e+05	0.000000000000000e+00	4.785622577717147e-02
1.944000000000000e+01	1.300500000000000e+05	0.000000000000000e+00	4.689002579340742e-02
1.946000000000000e+01	1.314000000000000e+05	0.000000000000000e+00	4.399142584670481e-02
1.948000000000000e+01	1.360000000000000e+05	0.000000000000000e+00	4.366935918638429e-02
1.950000000000000e+01	1.344500000000000e+05	0.000000000000000e+00	4.366935918638429e-02
1.952000000000000e+01	1.271000000000000e+05	0.000000000000000e+00	4.495762582817502e-02
1.954000000000000e+01	1.333000000000000e+05	0.000000000000000e+00	4.560175914957938e-02
1.956000000000000e+01	1.355000000000000e+05	0.000000000000000e+00	5.075482573306588e-02
1.958000000000000e+01	1.286500000000000e+05	0.000000000000000e+00	4.850035910010658e-02
1.960000000000000e+01	1.305500000000000e+05	0.000000000000000e+00	4.463555916760013e-02
1.962000000000000e+01	1.291000000000000e+05	0.000000000000000e+00	4.592382581040892e-02
1.964000000000000e+01	1.308000000000000e+05	0.000000000000000e+00	4.431349250711007e-02
1.966000000000000e+01	1.299500000000000e+05	0.000000000000000e+00	5.043275907095842e-02
1.968000000000000e+01	1.302500000000000e+05	0.000000000000000e+00	4.656795913232292e-02
1.970000000000000e+01	1.299500000000000e+05	0.000000000000000e+00	5.268722570750653e-02
1.972000000000000e+01	1.259500000000000e+05	0.000000000000000e+00	4.560175914957938e-02
1.974000000000000e+01	1.269000000000000e+05	0.000000000000000e+00	4.721209245457701e-02
1.976000000000000e+01	1.262500000000000e+05	0.000000000000000e+00	4.721209245457701e-02
1.978000000000000e+01	1.201000000000000e+05	0.000000000000000e+00	4.914449242338258e-02
1.980000000000000e+01	1.215000000000000e+05	0.000000000000000e+00	5.139895905753721e-02
1.982000000000000e+01	1.235000000000000e+05	0.000000000000000e+00	5.204309238235067e-02
1.984000000000000e+01	1.180000000000000e+05	0.000000000000000e+00	5.172102571990115e-02
1.986000000000000e+01	1.267000000000000e+05	0.000000000000000e+00	5.172102571990115e-02
1.988000000000000e+01	1.214500000000000e+05	0.000000000000000e+00	5.333135903300506e-02
1.990000000000000e+01	1.216500000000000e+05	0.000000000000000e+00	5.268722570750653e-02
1.992000000000000e+01	1.207000000000000e+05	0.000000000000000e+00	5.397549235884653e-02
1.994000000000000e+01	1.152500000000000e+05	0.000000000000000e+00	5.268722570750653e-02
1.996000000000000e+01	1.203500000000000e+05	0.000000000000000e+00	5.461962568503121e-02
1.998000000000000e+01	1.161500000000000e+05	0.000000000000000e+00	5.236515904488578e-02
2.000000000000000e+01	1.159000000000000e+05	0.000000000000000e+00	5.172102571990115e-02
2.002000000000000e+01	1.155000000000000e+05	0.000000000000000e+00	5.236515904488578e-02
2.004000000000000e+01	1.155500000000000e+05	0.000000000000000e+00	5.365342569588291e-02
2.006000000000000e+01	1.200000000000000e+05	0.000000000000000e+00	5.107689239525879e-02
2.008000000000000e+01	1.095000000000000e+05	0.000000000000000e+00	5.461962568503121e-02
2.010000000000000e+01	1.142000000000000e+05	0.000000000000000e+00	5.043275907095842e-02
2.012000000000000e+01	1.041500000000000e+05	0.000000000000000e+00	5.172102571990115e-02
2.014000000000000e+01	1.111500000000000e+05	0.000000000000000e+00	5.333135903300506e-02
2.016000000000000e+01	1.129500000000000e+05	0.000000000000000e+00	5.011069240893640e-02
2.018000000000000e+01	1.102000000000000e+05	0.000000000000000e+00	4.785622577717147e-02
2.020000000000000e+01	1.113000000000000e+05	0.000000000000000e+00	5.268722570750653e-02
2.022000000000000e+01	1.149000000000000e+05	0.000000000000000e+00	5.107689239525879e-02
2.024000000000000e+01	1.110500000000000e+05	0.000000000000000e+00	5.204309238235067e-02
2.026000000000000e+01	1.063500000000000e+05	0.000000000000000e+00	5.365342569588291e-02
2.028000000000000e+01	1.082000000000000e+05	0.000000000000000e+00	5.784029232111231e-02
2.030000000000000e+01	1.061000000000000e+05	0.000000000000000e+00	5.590789233843131e-02
2.032000000000000e+01	1.111500000000000e+05	0.000000000000000e+00	5.429755902189596e-02
2.034000000000000e+01	1.052000000000000e+05	0.000000000000000e+00	5.590789233843131e-02
2.036000000000000e+01	1.084500000000000e+05	0.000000000000000e+00	5.526375901155938e-02
2.038000000000000e+01	1.039500000000000e+05	0.000000000000000e+00	5.687409232938433e-02
2.040000000000000e+01	1.054000000000000e+05	0.000000000000000e+00	6.073889230095524e-02
2.042000000000000e+01	1.029500000000000e+05	0.000000000000000e+00	6.106095896581435e-02
2.044000000000000e+01	1.049500000000000e+05	0.000000000000000e+00	6.138302563076001e-02
2.046000000000000e+01	1.067500000000000e+05	0.000000000000000e+00	6.106095896581435e-02
2.048000000000000e+01	1.010000000000000e+05	0.000000000000000e+00	5.590789233843131e-02
2.050000000000000e+01	1.023500000000000e+05	0.000000000000000e+00	6.202715896091109e-02
2.052000000000000e+01	1.031000000000000e+05	0.000000000000000e+00	5.912855897795671e-02
2.054000000000000e+01	1.017500000000000e+05	0.000000000000000e+00	5.687409232938433e-02
2.056000000000000e+01	1.029500000000000e+05	0.000000000000000e+00	5.751822565711682e-02
2.058000000000000e+01	1.039000000000000e+05	0.000000000000000e+00	5.816235898519401e-02
2.060000000000000e+01	1.025500000000000e+05	0.000000000000000e+00	6.073889230095524e-02
2.062000000000000e+01	1.005000000000000e+05	0.000000000000000e+00	5.751822565711682e-02
2.064000000000000e+01	9.935000000000000e+04	0.000000000000000e+00	5.848442564936195e-02
2.066000000000000e+01	9.820000000000000e+04	0.000000000000000e+00	5.977269230689686e-02
2.068000000000000e+01	9.805000000000000e+04	0.000000000000000e+00	6.138302563076001e-02
2.070000000000000e+01	1.005000000000000e+05	0.000000000000000e+00	6.041682563618264e-02
2.072000000000000e+01	9.735000000000000e+04	0.000000000000000e+00	6.138302563076001e-02
2.074000000000000e+01	9.165000000000000e+04	0.000000000000000e+00	6.589195894910570e-02
2.076000000000000e+01	8.935000000000000e+04	0.000000000000000e+00	6.428162561917115e-02
2.078000000000000e+01	9.265000000000000e+04	0.000000000000000e+00	6.234922562611660e-02
2.080000000000000e+01	9.655000000000000e+04	0.000000000000000e+00	6.492575895088408e-02
2.082000000000000e+01	9.565000000000000e+04	0.000000000000000e+00	6.331542562225334e-02
2.084000000000000e+01	9.955000000000000e+04	0.000000000000000e+00	6.267129229140879e-02
2.086000000000000e+01	8.725000000000000e+04	0.000000000000000e+00	6.524782561687095e-02
2.088000000000000e+01	9.400000000000000e+04	0.000000000000000e+00	6.685815894811081e-02
2.090000000000000e+01	8.975000000000000e+04	0.000000000000000e+00	6.782435894790036e-02
2.092000000000000e+01	9.890000000000000e+04	0.000000000000000e+00	6.911262561550818e-02
2.094000000000000e+01	9.190000000000000e+04	0.000000000000000e+00	6.621402561535364e-02
2.096000000000000e+01	9.215000000000000e+04	0.000000000000000e+00	6.395955895344504e-02
2.098000000000000e+01	8.875000000000000e+04	0.000000000000000e+00	7.007882561713158e-02
2.100000000000000e+01	8.695000000000000e+04	0.000000000000000e+00	6.846849228152961e-02
2.102000000000000e+01	9.350000000000000e+04	0.000000000000000e+00	6.911262561550818e-02
2.104000000000000e+01	8.555000000000000e+04	0.000000000000000e+00	6.975675894983632e-02
2.106000000000000e+01	8.655000000000000e+04	0.000000000000000e+00	6.879055894847522e-02
2.108000000000000e+01	8.535000000000000e+04	0.000000000000000e+00	7.007882561713158e-02
2.110000000000000e+01	8.750000000000000e+04	0.000000000000000e+00	7.394362563150891e-02
2.112000000000000e+01	9.150000000000000e+04	0.000000000000000e+00	7.458775896846750e-02
2.114000000000000e+01	8.930000000000000e+04	0.000000000000000e+00	6.943469228262854e-02
2.116000000000000e+01	8.530000000000000e+04	0.000000000000000e+00	7.297742562673018e-02
2.118000000000000e+01	9.005000000000000e+04	0.000000000000000e+00	6.846849228152961e-02
2.120000000000000e+01	8.680000000000000e+04	0.000000000000000e+00	7.329949229490192e-02
2.122000000000000e+01	8.925000000000000e+04	0.000000000000000e+00	7.072295895198459e-02
2.124000000000000e+01	8.605000000000000e+04	0.000000000000000e+00	6.750229228121662e-02
2.126000000000000e+01	8.435000000000000e+04	0.000000000000000e+00	6.879055894847522e-02
2.128000000000000e+01	8.805000000000000e+04	0.000000000000000e+00	7.233329229065009e-02
2.130000000000000e+01	8.375000000000000e+04	0.000000000000000e+00	7.040089228451432e-02
2.132000000000000e+01	8.450000000000000e+04	0.000000000000000e+00	7.104502561954243e-02
2.134000000000000e+01	8.480000000000000e+04	0.000000000000000e+00	6.782435894790036e-02
2.136000000000000e+01	8.085000000000000e+04	0.000000000000000e+00	6.911262561550818e-02
2.138000000000000e+01	8.580000000000000e+04	0.000000000000000e+00	6.943469228262854e-02
2.140000000000000e+01	8.940000000000000e+04	0.000000000000000e+00	7.072295895198459e-02
2.142000000000000e+01	8.510000000000000e+04	0.000000000000000e+00	7.040089228451432e-02
2.144000000000000e+01	7.600000000000000e+04	0.000000000000000e+00	7.426569229994424e-02
2.146000000000000e+01	7.940000000000000e+04	0.000000000000000e+00	7.362155896316147e-02
2.148000000000000e+01	8.030000000000000e+04	0.000000000000000e+00	7.587602564344063e-02
2.150000000000000e+01	7.850000000000000e+04	0.000000000000000e+00	7.458775896846750e-02
2.152000000000000e+01	8.390000000000000e+04	0.000000000000000e+00	7.684222565059545e-02
2.154000000000000e+01	7.675000000000000e+04	0.000000000000000e+00	7.748635898913965e-02
2.156000000000000e+01	7.485000000000000e+04	0.000000000000000e+00	7.716429231982343e-02
2.158000000000000e+01	8.225000000000000e+04	0.000000000000000e+00	7.780842565854414e-02
2.160000000000000e+01	8.260000000000000e+04	0.000000000000000e+00	7.813049232803694e-02
2.162000000000000e+01	7.745000000000000e+04	0.000000000000000e+00	7.490982563707875e-02
2.164000000000000e+01	8.255000000000000e+04	0.000000000000000e+00	7.523189230577801e-02
2.166000000000000e+01	7.630000000000000e+04	0.000000000000000e+00	7.716429231982343e-02
2.168000000000000e+01	7.890000000000000e+04	0.000000000000000e+00	7.909669233704553e-02
2.170000000000000e+01	7.625000000000000e+04	0.000000000000000e+00	7.362155896316147e-02
2.172000000000000e+01	7.735000000000000e+04	0.000000000000000e+00	7.652015898145569e-02
2.174000000000000e+01	7.850000000000000e+04	0.000000000000000e+00	8.070702568716251e-02
2.176000000000000e+01	7.730000000000000e+04	0.000000000000000e+00	7.780842565854414e-02
2.178000000000000e+01	7.760000000000000e+04	0.000000000000000e+00	8.135115902782934e-02
2.180000000000000e+01	7.490000000000000e+04	0.000000000000000e+00	8.135115902782934e-02
2.182000000000000e+01	7.540000000000000e+04	0.000000000000000e+00	7.909669233704553e-02
2.184000000000000e+01	7.630000000000000e+04	0.000000000000000e+00	7.909669233704553e-02
2.186000000000000e+01	7.570000000000000e+04	0.000000000000000e+00	8.006289234685011e-02
2.188000000000000e+01	7.630000000000000e+04	0.000000000000000e+00	8.457182573648983e-02
2.190000000000000e+01	7.725000000000000e+04	0.000000000000000e+00	8.070702568716251e-02
2.192000000000000e+01	7.220000000000000e+04	0.000000000000000e+00	8.296149238104895e-02
2.194000000000000e+01	7.545000000000000e+04	0.000000000000000e+00	8.553802575082230e-02
2.196000000000000e+01	7.235000000000000e+04	0.000000000000000e+00	8.263942571022746e-02
2.198000000000000e+01	7.610000000000000e+04	0.000000000000000e+00	8.038495901696202e-02
2.200000000000000e+01	7.265000000000000e+04	0.000000000000000e+00	8.457182573648983e-02
2.202000000000000e+01	6.870000000000000e+04	0.000000000000000e+00	8.553802575082230e-02
2.204000000000000e+01	7.665000000000000e+04	0.000000000000000e+00	8.328355905195930e-02
2.206000000000000e+01	7.280000000000000e+04	0.000000000000000e+00	8.489389240784492e-02
2.208000000000000e+01	6.985000000000000e+04	0.000000000000000e+00	8.489389240784492e-02
2.210000000000000e+01	6.905000000000000e+04	0.000000000000000e+00	8.747042578189443e-02
2.212000000000000e+01	6.640000000000000e+04	0.000000000000000e+00	8.360562572295852e-02
2.214000000000000e+01	7.130000000000000e+04	0.000000000000000e+00	8.489389240784492e-02
2.216000000000000e+01	6.985000000000000e+04	0.000000000000000e+00	8.811455912629937e-02
2.218000000000000e+01	7.400000000000000e+04	0.000000000000000e+00	8.457182573648983e-02
2.220000000000000e+01	6.680000000000000e+04	0.000000000000000e+00	9.036902583453428e-02
2.222000000000000e+01	6.835000000000000e+04	0.000000000000000e+00	9.197935920024738e-02
2.224000000000000e+01	6.890000000000000e+04	0.000000000000000e+00	8.682629243784677e-02
2.226000000000000e+01	6.555000000000000e+04	0.000000000000000e+00	8.779249245405223e-02
2.228000000000000e+01	6.680000000000000e+04	0.000000000000000e+00	8.908075914357730e-02
2.230000000000000e+01	7.210000000000000e+04	0.000000000000000e+00	9.004695916166067e-02
2.232000000000000e+01	6.540000000000000e+04	0.000000000000000e+00	9.230142587365926e-02
2.234000000000000e+01	6.955000000000000e+04	0.000000000000000e+00	8.843662579863591e-02
2.236000000000000e+01	6.745000000000000e+04	0.000000000000000e+00	8.940282581618222e-02
2.238000000000000e+01	7.170000000000000e+04	0.000000000000000e+00	9.165729252692531e-02
2.240000000000000e+01	6.355000000000000e+04	0.000000000000000e+00	8.586009242244465e-02
2.242000000000000e+01	6.460000000000000e+04	0.000000000000000e+00	8.908075914357730e-02
2.244000000000000e+01	6.490000000000000e+04	0.000000000000000e+00	8.843662579863591e-02
2.246000000000000e+01	6.275000000000000e+04	0.000000000000000e+00	9.069109250749750e-02
2.248000000000000e+01	6.390000000000000e+04	0.000000000000000e+00	9.262349254716097e-02
2.250000000000000e+01	6.960000000000000e+04	0.000000000000000e+00	9.230142587365926e-02
2.252000000000000e+01	6.580000000000000e+04	0.000000000000000e+00	9.101315918055039e-02
2.254000000000000e+01	6.740000000000000e+04	0.000000000000000e+00	9.326762589443403e-02
2.256000000000000e+01	6.590000000000000e+04	0.000000000000000e+00	9.552209261272442e-02
2.258000000000000e+01	6.640000000000000e+04	0.000000000000000e+00	9.616622596161840e-02
2.260000000000000e+01	6.450000000000000e+04	0.000000000000000e+00	9.165729252692531e-02
2.262000000000000e+01	6.245000000000000e+04	0.000000000000000e+00	9.745449266048950e-02
2.264000000000000e+01	6.390000000000000e+04	0.000000000000000e+00	9.842069268559163e-02
2.266000000000000e+01	6.110000000000000e+04	0.000000000000000e+00	1.013192927657873e-01
2.268000000000000e+01	6.370000000000000e+04	0.000000000000000e+00	1.003530927382396e-01
2.270000000000000e+01	6.345000000000000e+04	0.000000000000000e+00	9.584415928712631e-02
