# power_maxi = 0.03
# antistokes_power = 0.005
# window_length = 1.5
# polyorder = 1
# deriv_max = 1.0e8
# power_mini = 2.0e-5
# 
# [calibrations]
# bbg = [1824.8813838215074]
# b = [-1.195530106692199e-5]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1731-30_power_sweep_plot_3.dat"]
# a = [0.015061321344515566]
# abg = [8787.162747897504]
# configuration = [0]
# 
# [data]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1948-03_power_sweep_plot_4.dat"]
# configuration = [0]
# 
power,pfi1,derivative,smoothed
0.01351965811263334,102980.42686981887,3.0030276314795904e7,58594.65294611539
0.013524508867281682,30127.596814635122,3.0030276314795904e7,58740.322448540355
0.013524508867281682,28427.596814635122,3.0030276314795904e7,58740.322448540355
0.013524508867281682,38277.59681463512,3.0030276314795904e7,58740.322448540355
0.013524508867281682,65127.59681463512,3.0030276314795904e7,58740.322448540355
0.013524508867281682,108427.59681463512,3.0030276314795904e7,58740.322448540355
0.013524508867281682,118527.59681463512,3.0030276314795904e7,58740.322448540355
0.013524508867281682,67327.59681463512,3.0030276314795904e7,58740.322448540355
0.013524508867281682,67377.59681463512,3.0030276314795904e7,58740.322448540355
0.013524508867281682,51477.59681463512,3.0030276314795904e7,58740.322448540355
0.013524508867281682,50477.59681463512,3.0030276314795904e7,58740.322448540355
0.013524508867281682,46877.59681463512,3.0030276314795904e7,58740.322448540355
0.013524508867281682,39777.59681463512,3.0030276314795904e7,58740.322448540355
0.013524508867281682,34377.59681463512,3.0030276314795904e7,58740.322448540355
0.013524508867281682,26827.596814635122,3.0030276314795904e7,58740.322448540355
0.013524508867281682,25177.596814635122,3.0030276314795904e7,58740.322448540355
0.013524508867281682,26677.596814635122,3.0030276314795904e7,58740.322448540355
0.013524508867281682,33177.59681463512,3.0030276314795904e7,58740.322448540355
0.013529359621932654,26074.76675944984,3.0030276314795904e7,58885.99195104434
0.013529359621932654,29124.76675944984,3.0030276314795904e7,58885.99195104434
0.013529359621932654,37474.76675944984,3.0030276314795904e7,58885.99195104434
0.013529359621932654,70074.76675944983,3.0030276314795904e7,58885.99195104434
0.013529359621932654,111774.76675944983,3.0030276314795904e7,58885.99195104434
0.013529359621932654,120474.76675944983,3.0030276314795904e7,58885.99195104434
0.013529359621932654,100124.76675944983,3.0030276314795904e7,58885.99195104434
0.013529359621932654,82524.76675944983,3.0030276314795904e7,58885.99195104434
0.013529359621932654,58674.76675944984,3.0030276314795904e7,58885.99195104434
0.013529359621932654,55624.76675944984,3.0030276314795904e7,58885.99195104434
0.013529359621932654,51024.76675944984,3.0030276314795904e7,58885.99195104434
0.013529359621932654,24624.76675944984,3.0030276314795904e7,58885.99195104434
0.013534210376586257,24071.936704263026,3.0030276314795904e7,59031.661453627305
0.013534210376586257,25821.936704263026,3.0030276314795904e7,59031.661453627305
0.013534210376586257,29921.936704263026,3.0030276314795904e7,59031.661453627305
0.013534210376586257,32421.936704263026,3.0030276314795904e7,59031.661453627305
0.013534210376586257,35421.936704263026,3.0030276314795904e7,59031.661453627305
0.013534210376586257,36221.936704263026,3.0030276314795904e7,59031.661453627305
0.013534210376586257,70221.93670426303,3.0030276314795904e7,59031.661453627305
0.013534210376586257,67421.93670426303,3.0030276314795904e7,59031.661453627305
0.013534210376586257,65271.936704263026,3.0030276314795904e7,59031.661453627305
0.013534210376586257,58971.936704263026,3.0030276314795904e7,59031.661453627305
0.013534210376586257,29321.936704263026,3.0030276314795904e7,59031.661453627305
0.013534210376586257,29371.936704263026,3.0030276314795904e7,59031.661453627305
0.013534210376586257,26521.936704263026,3.0030276314795904e7,59031.661453627305
0.013534210376586257,27021.936704263026,3.0030276314795904e7,59031.661453627305
0.01353906113124249,79669.10664907467,3.0030276314795904e7,59177.3309562893
0.01353906113124249,80969.10664907467,3.0030276314795904e7,59177.3309562893
0.01353906113124249,122469.10664907467,3.0030276314795904e7,59177.3309562893
0.01353906113124249,99569.10664907467,3.0030276314795904e7,59177.3309562893
0.01353906113124249,93219.10664907467,3.0030276314795904e7,59177.3309562893
0.01353906113124249,78869.10664907467,3.0030276314795904e7,59177.3309562893
0.01353906113124249,73469.10664907467,3.0030276314795904e7,59177.3309562893
0.01353906113124249,62169.106649074674,3.0030276314795904e7,59177.3309562893
0.01353906113124249,61019.106649074674,3.0030276314795904e7,59177.3309562893
0.01353906113124249,62469.106649074674,3.0030276314795904e7,59177.3309562893
0.01353906113124249,52619.106649074674,3.0030276314795904e7,59177.3309562893
0.01353906113124249,41469.106649074674,3.0030276314795904e7,59177.3309562893
0.01353906113124249,38169.106649074674,3.0030276314795904e7,59177.3309562893
0.01353906113124249,31469.106649074674,3.0030276314795904e7,59177.3309562893
0.01353906113124249,26069.106649074674,3.0030276314795904e7,59177.3309562893
0.01353906113124249,26719.106649074674,3.0030276314795904e7,59177.3309562893
0.01353906113124249,29769.106649074674,3.0030276314795904e7,59177.3309562893
0.01353906113124249,55319.106649074674,3.0030276314795904e7,59177.3309562893
0.013543911885901355,25366.27659388479,3.0030276314795904e7,59323.00045903026
0.013543911885901355,27416.27659388479,3.0030276314795904e7,59323.00045903026
0.013543911885901355,28166.27659388479,3.0030276314795904e7,59323.00045903026
0.013543911885901355,45516.27659388479,3.0030276314795904e7,59323.00045903026
0.013543911885901355,76066.27659388479,3.0030276314795904e7,59323.00045903026
0.013543911885901355,88266.27659388479,3.0030276314795904e7,59323.00045903026
0.013543911885901355,108616.27659388479,3.0030276314795904e7,59323.00045903026
0.013543911885901355,123566.27659388479,3.0030276314795904e7,59323.00045903026
0.013543911885901355,86916.27659388479,3.0030276314795904e7,59323.00045903026
0.013543911885901355,71316.27659388479,3.0030276314795904e7,59323.00045903026
0.013543911885901355,60066.27659388479,3.0030276314795904e7,59323.00045903026
0.013543911885901355,26016.27659388479,3.0030276314795904e7,59323.00045903026
0.013543911885901355,24716.27659388479,3.0030276314795904e7,59323.00045903026
0.013543911885901355,110416.27659388479,3.0030276314795904e7,59323.00045903026
0.01354876264056285,27763.446538693373,3.0030276314795904e7,59468.66996185025
0.01354876264056285,30663.446538693373,3.0030276314795904e7,59468.66996185025
0.01354876264056285,29963.446538693373,3.0030276314795904e7,59468.66996185025
0.01354876264056285,36963.44653869337,3.0030276314795904e7,59468.66996185025
0.01354876264056285,42263.44653869337,3.0030276314795904e7,59468.66996185025
0.01354876264056285,105313.44653869337,3.0030276314795904e7,59468.66996185025
0.01354876264056285,118413.44653869337,3.0030276314795904e7,59468.66996185025
0.01354876264056285,112563.44653869337,3.0030276314795904e7,59468.66996185025
0.01354876264056285,118113.44653869337,3.0030276314795904e7,59468.66996185025
0.01354876264056285,113013.44653869337,3.0030276314795904e7,59468.66996185025
0.01354876264056285,106913.44653869337,3.0030276314795904e7,59468.66996185025
0.01354876264056285,54263.44653869337,3.0030276314795904e7,59468.66996185025
0.01354876264056285,31413.446538693373,3.0030276314795904e7,59468.66996185025
0.01354876264056285,25213.446538693373,3.0030276314795904e7,59468.66996185025
0.01354876264056285,25013.446538693373,3.0030276314795904e7,59468.66996185025
0.01354876264056285,26663.446538693373,3.0030276314795904e7,59468.66996185025
0.01354876264056285,30613.446538693373,3.0030276314795904e7,59468.66996185025
0.01354876264056285,47013.44653869337,3.0030276314795904e7,59468.66996185025
0.01354876264056285,55763.44653869337,3.0030276314795904e7,59468.66996185025
0.01354876264056285,69313.44653869337,3.0030276314795904e7,59468.66996185025
0.013553613395226979,24310.616483500417,3.0030276314795904e7,59614.339464749326
0.013553613395226979,29610.616483500417,3.0030276314795904e7,59614.339464749326
0.013553613395226979,66860.61648350042,3.0030276314795904e7,59614.339464749326
0.013553613395226979,82860.61648350042,3.0030276314795904e7,59614.339464749326
0.013553613395226979,90060.61648350042,3.0030276314795904e7,59614.339464749326
0.013553613395226979,98360.61648350042,3.0030276314795904e7,59614.339464749326
0.013553613395226979,104560.61648350042,3.0030276314795904e7,59614.339464749326
0.013553613395226979,124310.61648350042,3.0030276314795904e7,59614.339464749326
0.013553613395226979,109260.61648350042,3.0030276314795904e7,59614.339464749326
0.013553613395226979,110360.61648350042,3.0030276314795904e7,59614.339464749326
0.013553613395226979,124310.61648350042,3.0030276314795904e7,59614.339464749326
0.013553613395226979,123610.61648350042,3.0030276314795904e7,59614.339464749326
0.013553613395226979,132710.6164835004,3.0030276314795904e7,59614.339464749326
0.013553613395226979,121610.61648350042,3.0030276314795904e7,59614.339464749326
0.013553613395226979,108460.61648350042,3.0030276314795904e7,59614.339464749326
0.013553613395226979,90060.61648350042,3.0030276314795904e7,59614.339464749326
0.013553613395226979,65110.61648350042,3.0030276314795904e7,59614.339464749326
0.013553613395226979,64460.61648350042,3.0030276314795904e7,59614.339464749326
0.013553613395226979,40010.61648350042,3.0030276314795904e7,59614.339464749326
0.013553613395226979,41360.61648350042,3.0030276314795904e7,59614.339464749326
0.013553613395226979,32160.616483500417,3.0030276314795904e7,59614.339464749326
0.013553613395226979,28910.616483500417,3.0030276314795904e7,59614.339464749326
0.013553613395226979,24510.616483500417,3.0030276314795904e7,59614.339464749326
0.013553613395226979,25560.616483500417,3.0030276314795904e7,59614.339464749326
0.013553613395226979,26310.616483500417,3.0030276314795904e7,59614.339464749326
0.013553613395226979,26760.616483500417,3.0030276314795904e7,59614.339464749326
0.013553613395226979,32260.616483500417,3.0030276314795904e7,59614.339464749326
0.01355846414989374,24807.786428305924,3.0030276314795904e7,59760.008967727474
0.01355846414989374,28407.786428305924,3.0030276314795904e7,59760.008967727474
0.01355846414989374,30207.786428305924,3.0030276314795904e7,59760.008967727474
0.01355846414989374,33007.786428305924,3.0030276314795904e7,59760.008967727474
0.01355846414989374,30357.786428305924,3.0030276314795904e7,59760.008967727474
0.01355846414989374,35007.786428305924,3.0030276314795904e7,59760.008967727474
0.01355846414989374,34007.786428305924,3.0030276314795904e7,59760.008967727474
0.01355846414989374,38007.786428305924,3.0030276314795904e7,59760.008967727474
0.01355846414989374,38807.786428305924,3.0030276314795904e7,59760.008967727474
0.01355846414989374,38357.786428305924,3.0030276314795904e7,59760.008967727474
0.01355846414989374,79707.78642830593,3.0030276314795904e7,59760.008967727474
0.01355846414989374,88557.78642830593,3.0030276314795904e7,59760.008967727474
0.01355846414989374,86157.78642830593,3.0030276314795904e7,59760.008967727474
0.01355846414989374,102307.78642830593,3.0030276314795904e7,59760.008967727474
0.01355846414989374,119157.78642830593,3.0030276314795904e7,59760.008967727474
0.01355846414989374,108607.78642830593,3.0030276314795904e7,59760.008967727474
0.01355846414989374,116757.78642830593,3.0030276314795904e7,59760.008967727474
0.01355846414989374,122407.78642830593,3.0030276314795904e7,59760.008967727474
0.01355846414989374,104307.78642830593,3.0030276314795904e7,59760.008967727474
0.01355846414989374,102557.78642830593,3.0030276314795904e7,59760.008967727474
0.01355846414989374,105107.78642830593,3.0030276314795904e7,59760.008967727474
0.01355846414989374,86707.78642830593,3.0030276314795904e7,59760.008967727474
0.01355846414989374,80357.78642830593,3.0030276314795904e7,59760.008967727474
0.01355846414989374,47407.786428305924,3.0030276314795904e7,59760.008967727474
0.01355846414989374,26557.786428305924,3.0030276314795904e7,59760.008967727474
0.01355846414989374,27307.786428305924,3.0030276314795904e7,59760.008967727474
0.01355846414989374,26557.786428305924,3.0030276314795904e7,59760.008967727474
0.01355846414989374,26057.786428305924,3.0030276314795904e7,59760.008967727474
0.01355846414989374,26057.786428305924,3.0030276314795904e7,59760.008967727474
0.01355846414989374,24457.786428305924,3.0030276314795904e7,59760.008967727474
0.01355846414989374,24757.786428305924,3.0030276314795904e7,59760.008967727474
0.01355846414989374,29457.786428305924,3.0030276314795904e7,59760.008967727474
0.01355846414989374,36807.786428305924,3.0030276314795904e7,59760.008967727474
0.01355846414989374,47757.786428305924,3.0030276314795904e7,59760.008967727474
0.01355846414989374,72757.78642830593,3.0030276314795904e7,59760.008967727474
0.01355846414989374,106207.78642830593,3.0030276314795904e7,59760.008967727474
0.013563314904563136,32804.9563731099,3.0030276314795904e7,59905.678470784704
0.013563314904563136,29654.956373109897,3.0030276314795904e7,59905.678470784704
0.013563314904563136,40454.9563731099,3.0030276314795904e7,59905.678470784704
0.013563314904563136,46054.9563731099,3.0030276314795904e7,59905.678470784704
0.013563314904563136,65554.95637310989,3.0030276314795904e7,59905.678470784704
0.013563314904563136,98954.95637310989,3.0030276314795904e7,59905.678470784704
0.013563314904563136,118854.95637310989,3.0030276314795904e7,59905.678470784704
0.013563314904563136,105604.95637310989,3.0030276314795904e7,59905.678470784704
0.013563314904563136,120054.95637310989,3.0030276314795904e7,59905.678470784704
0.013563314904563136,129354.95637310989,3.0030276314795904e7,59905.678470784704
0.013563314904563136,122804.95637310989,3.0030276314795904e7,59905.678470784704
0.013563314904563136,105154.95637310989,3.0030276314795904e7,59905.678470784704
0.013563314904563136,99004.95637310989,3.0030276314795904e7,59905.678470784704
0.013563314904563136,78054.95637310989,3.0030276314795904e7,59905.678470784704
0.013563314904563136,66054.95637310989,3.0030276314795904e7,59905.678470784704
0.013563314904563136,59004.9563731099,3.0030276314795904e7,59905.678470784704
0.013563314904563136,59954.9563731099,3.0030276314795904e7,59905.678470784704
0.013563314904563136,49354.9563731099,3.0030276314795904e7,59905.678470784704
0.013563314904563136,48404.9563731099,3.0030276314795904e7,59905.678470784704
0.013563314904563136,48754.9563731099,3.0030276314795904e7,59905.678470784704
0.013563314904563136,36154.9563731099,3.0030276314795904e7,59905.678470784704
0.013563314904563136,31054.956373109897,3.0030276314795904e7,59905.678470784704
0.013563314904563136,30404.956373109897,3.0030276314795904e7,59905.678470784704
0.013563314904563136,29804.956373109897,3.0030276314795904e7,59905.678470784704
0.013563314904563136,24404.956373109897,3.0030276314795904e7,59905.678470784704
0.013563314904563136,25304.956373109897,3.0030276314795904e7,59905.678470784704
0.013563314904563136,25754.956373109897,3.0030276314795904e7,59905.678470784704
0.013563314904563136,25654.956373109897,3.0030276314795904e7,59905.678470784704
0.013563314904563136,24954.956373109897,3.0030276314795904e7,59905.678470784704
0.013563314904563136,28454.956373109897,3.0030276314795904e7,59905.678470784704
0.013563314904563136,31704.956373109897,3.0030276314795904e7,59905.678470784704
0.013563314904563136,31504.956373109897,3.0030276314795904e7,59905.678470784704
0.013563314904563136,32754.956373109897,3.0030276314795904e7,59905.678470784704
0.013563314904563136,66704.95637310989,3.0030276314795904e7,59905.678470784704
0.013568165659235163,25702.12631791233,3.0030276314795904e7,60051.347973920965
0.013568165659235163,29102.12631791233,3.0030276314795904e7,60051.347973920965
0.013568165659235163,28202.12631791233,3.0030276314795904e7,60051.347973920965
0.013568165659235163,33852.126317912334,3.0030276314795904e7,60051.347973920965
0.013568165659235163,32302.12631791233,3.0030276314795904e7,60051.347973920965
0.013568165659235163,36352.126317912334,3.0030276314795904e7,60051.347973920965
0.013568165659235163,45052.126317912334,3.0030276314795904e7,60051.347973920965
0.013568165659235163,70252.12631791233,3.0030276314795904e7,60051.347973920965
0.013568165659235163,76902.12631791233,3.0030276314795904e7,60051.347973920965
0.013568165659235163,128752.12631791233,3.0030276314795904e7,60051.347973920965
0.013568165659235163,116952.12631791233,3.0030276314795904e7,60051.347973920965
0.013568165659235163,104352.12631791233,3.0030276314795904e7,60051.347973920965
0.013568165659235163,104652.12631791233,3.0030276314795904e7,60051.347973920965
0.013568165659235163,90752.12631791233,3.0030276314795904e7,60051.347973920965
0.013568165659235163,68252.12631791233,3.0030276314795904e7,60051.347973920965
0.013568165659235163,71902.12631791233,3.0030276314795904e7,60051.347973920965
0.013568165659235163,64852.126317912334,3.0030276314795904e7,60051.347973920965
0.013568165659235163,61002.126317912334,3.0030276314795904e7,60051.347973920965
0.013568165659235163,61752.126317912334,3.0030276314795904e7,60051.347973920965
0.013568165659235163,62052.126317912334,3.0030276314795904e7,60051.347973920965
0.013568165659235163,55402.126317912334,3.0030276314795904e7,60051.347973920965
0.013568165659235163,41352.126317912334,3.0030276314795904e7,60051.347973920965
0.013568165659235163,31952.12631791233,3.0030276314795904e7,60051.347973920965
0.013568165659235163,31402.12631791233,3.0030276314795904e7,60051.347973920965
0.013568165659235163,29202.12631791233,3.0030276314795904e7,60051.347973920965
0.013568165659235163,27352.12631791233,3.0030276314795904e7,60051.347973920965
0.013568165659235163,28752.12631791233,3.0030276314795904e7,60051.347973920965
0.013568165659235163,28552.12631791233,3.0030276314795904e7,60051.347973920965
0.013568165659235163,27102.12631791233,3.0030276314795904e7,60051.347973920965
0.013568165659235163,27652.12631791233,3.0030276314795904e7,60051.347973920965
0.013568165659235163,26252.12631791233,3.0030276314795904e7,60051.347973920965
0.013568165659235163,24652.12631791233,3.0030276314795904e7,60051.347973920965
0.013568165659235163,27602.12631791233,3.0030276314795904e7,60051.347973920965
0.013568165659235163,27602.12631791233,3.0030276314795904e7,60051.347973920965
0.013568165659235163,31802.12631791233,3.0030276314795904e7,60051.347973920965
0.013568165659235163,31402.12631791233,3.0030276314795904e7,60051.347973920965
0.013568165659235163,33502.126317912334,3.0030276314795904e7,60051.347973920965
0.013568165659235163,65402.126317912334,3.0030276314795904e7,60051.347973920965
0.013568165659235163,66052.12631791233,3.0030276314795904e7,60051.347973920965
0.013568165659235163,70102.12631791233,3.0030276314795904e7,60051.347973920965
0.013568165659235163,70152.12631791233,3.0030276314795904e7,60051.347973920965
0.013568165659235163,80502.12631791233,3.0030276314795904e7,60051.347973920965
0.013568165659235163,80902.12631791233,3.0030276314795904e7,60051.347973920965
0.013568165659235163,83002.12631791233,3.0030276314795904e7,60051.347973920965
0.013568165659235163,102102.12631791233,3.0030276314795904e7,60051.347973920965
0.013568165659235163,110402.12631791233,3.0030276314795904e7,60051.347973920965
0.013568165659235163,109002.12631791233,3.0030276314795904e7,60051.347973920965
0.013568165659235163,114602.12631791233,3.0030276314795904e7,60051.347973920965
0.013573016413909827,32249.29626271323,3.0030276314795904e7,60197.0174771364
0.013573016413909827,34499.29626271323,3.0030276314795904e7,60197.0174771364
0.013573016413909827,40299.29626271323,3.0030276314795904e7,60197.0174771364
0.013573016413909827,43599.29626271323,3.0030276314795904e7,60197.0174771364
0.013573016413909827,63749.29626271323,3.0030276314795904e7,60197.0174771364
0.013573016413909827,61549.29626271323,3.0030276314795904e7,60197.0174771364
0.013573016413909827,79949.29626271324,3.0030276314795904e7,60197.0174771364
0.013573016413909827,77549.29626271324,3.0030276314795904e7,60197.0174771364
0.013573016413909827,78849.29626271324,3.0030276314795904e7,60197.0174771364
0.013573016413909827,86149.29626271324,3.0030276314795904e7,60197.0174771364
0.013573016413909827,83499.29626271324,3.0030276314795904e7,60197.0174771364
0.013573016413909827,94199.29626271324,3.0030276314795904e7,60197.0174771364
0.013573016413909827,96999.29626271324,3.0030276314795904e7,60197.0174771364
0.013573016413909827,105649.29626271324,3.0030276314795904e7,60197.0174771364
0.013573016413909827,125349.29626271324,3.0030276314795904e7,60197.0174771364
0.013573016413909827,121099.29626271324,3.0030276314795904e7,60197.0174771364
0.013573016413909827,129699.29626271324,3.0030276314795904e7,60197.0174771364
0.013573016413909827,108949.29626271324,3.0030276314795904e7,60197.0174771364
0.013573016413909827,113749.29626271324,3.0030276314795904e7,60197.0174771364
0.013573016413909827,122849.29626271324,3.0030276314795904e7,60197.0174771364
0.013573016413909827,113349.29626271324,3.0030276314795904e7,60197.0174771364
0.013573016413909827,103899.29626271324,3.0030276314795904e7,60197.0174771364
0.013573016413909827,92299.29626271324,3.0030276314795904e7,60197.0174771364
0.013573016413909827,68749.29626271324,3.0030276314795904e7,60197.0174771364
0.013573016413909827,68199.29626271324,3.0030276314795904e7,60197.0174771364
0.013573016413909827,61749.29626271323,3.0030276314795904e7,60197.0174771364
0.013573016413909827,59249.29626271323,3.0030276314795904e7,60197.0174771364
0.013573016413909827,57599.29626271323,3.0030276314795904e7,60197.0174771364
0.013573016413909827,49399.29626271323,3.0030276314795904e7,60197.0174771364
0.013573016413909827,50049.29626271323,3.0030276314795904e7,60197.0174771364
0.013573016413909827,39899.29626271323,3.0030276314795904e7,60197.0174771364
0.013573016413909827,43699.29626271323,3.0030276314795904e7,60197.0174771364
0.013573016413909827,37899.29626271323,3.0030276314795904e7,60197.0174771364
0.013573016413909827,32999.29626271323,3.0030276314795904e7,60197.0174771364
0.013573016413909827,32249.29626271323,3.0030276314795904e7,60197.0174771364
0.013573016413909827,31349.29626271323,3.0030276314795904e7,60197.0174771364
0.013573016413909827,31299.29626271323,3.0030276314795904e7,60197.0174771364
0.013573016413909827,29849.29626271323,3.0030276314795904e7,60197.0174771364
0.013573016413909827,27249.29626271323,3.0030276314795904e7,60197.0174771364
0.013573016413909827,30899.29626271323,3.0030276314795904e7,60197.0174771364
0.013573016413909827,26849.29626271323,3.0030276314795904e7,60197.0174771364
0.013573016413909827,26199.29626271323,3.0030276314795904e7,60197.0174771364
0.013573016413909827,27299.29626271323,3.0030276314795904e7,60197.0174771364
0.013573016413909827,24099.29626271323,3.0030276314795904e7,60197.0174771364
0.013573016413909827,25549.29626271323,3.0030276314795904e7,60197.0174771364
0.013573016413909827,28049.29626271323,3.0030276314795904e7,60197.0174771364
0.013573016413909827,60949.29626271323,3.0030276314795904e7,60197.0174771364
0.013573016413909827,103599.29626271324,3.0030276314795904e7,60197.0174771364
0.013573016413909827,112549.29626271324,3.0030276314795904e7,60197.0174771364
0.013577867168587124,25346.466207512593,3.0030276314795904e7,60342.686980430924
0.013577867168587124,24696.466207512593,3.0030276314795904e7,60342.686980430924
0.013577867168587124,25346.466207512593,3.0030276314795904e7,60342.686980430924
0.013577867168587124,29046.466207512593,3.0030276314795904e7,60342.686980430924
0.013577867168587124,32296.466207512593,3.0030276314795904e7,60342.686980430924
0.013577867168587124,30046.466207512593,3.0030276314795904e7,60342.686980430924
0.013577867168587124,28096.466207512593,3.0030276314795904e7,60342.686980430924
0.013577867168587124,33196.466207512596,3.0030276314795904e7,60342.686980430924
0.013577867168587124,34796.466207512596,3.0030276314795904e7,60342.686980430924
0.013577867168587124,31446.466207512593,3.0030276314795904e7,60342.686980430924
0.013577867168587124,36446.466207512596,3.0030276314795904e7,60342.686980430924
0.013577867168587124,40396.466207512596,3.0030276314795904e7,60342.686980430924
0.013577867168587124,64646.466207512596,3.0030276314795904e7,60342.686980430924
0.013577867168587124,76996.4662075126,3.0030276314795904e7,60342.686980430924
0.013577867168587124,83046.4662075126,3.0030276314795904e7,60342.686980430924
0.013577867168587124,78846.4662075126,3.0030276314795904e7,60342.686980430924
0.013577867168587124,108296.4662075126,3.0030276314795904e7,60342.686980430924
0.013577867168587124,112396.4662075126,3.0030276314795904e7,60342.686980430924
0.013577867168587124,107346.4662075126,3.0030276314795904e7,60342.686980430924
0.013577867168587124,112496.4662075126,3.0030276314795904e7,60342.686980430924
0.013577867168587124,118146.4662075126,3.0030276314795904e7,60342.686980430924
0.013577867168587124,123596.4662075126,3.0030276314795904e7,60342.686980430924
0.013577867168587124,131796.4662075126,3.0030276314795904e7,60342.686980430924
0.013577867168587124,124146.4662075126,3.0030276314795904e7,60342.686980430924
0.013577867168587124,117296.4662075126,3.0030276314795904e7,60342.686980430924
0.013577867168587124,113496.4662075126,3.0030276314795904e7,60342.686980430924
0.013577867168587124,126646.4662075126,3.0030276314795904e7,60342.686980430924
0.013577867168587124,111346.4662075126,3.0030276314795904e7,60342.686980430924
0.013577867168587124,123746.4662075126,3.0030276314795904e7,60342.686980430924
