# power_maxi = 0.03
# antistokes_power = 0.003
# window_length = 1.5
# polyorder = 1
# deriv_max = 2.0e8
# power_mini = 2.0e-5
# 
# [calibrations]
# bbg = [1824.8813838215074]
# b = [-1.195530106692199e-5]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1731-30_power_sweep_plot_3.dat"]
# a = [0.015061321344515566]
# abg = [8787.162747897504]
# configuration = [0]
# 
# [data]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1746-30_power_sweep_plot_4.dat"]
# configuration = [0]
# 
power,pfi1,derivative,smoothed
0.0011550916514850027,129894.23336899892,-4.6528394033470616e7,133995.4944542252
0.0011599424010872615,129641.40331675918,-4.644591679855349e7,133751.27844968217
0.0011599424010872615,134591.40331675918,-4.644591679855349e7,133751.27844968217
0.0011647931506908505,126088.57326451868,-4.5842709609619804e7,133592.63659794006
0.0011744946499020205,129832.91316003533,-4.523988384905512e7,133078.17867586965
0.0011744946499020205,127082.91316003533,-4.523988384905512e7,133078.17867586965
0.0011793453995096027,128780.0831077925,-4.521693992571529e7,132861.1607632893
0.0011793453995096027,129380.0831077925,-4.521693992571529e7,132861.1607632893
0.0011890468987287637,138374.4230033045,-4.4656647478047736e7,132467.51248450179
0.0011890468987287637,136474.4230033045,-4.4656647478047736e7,132467.51248450179
0.0011890468987287637,127474.42300330449,-4.4656647478047736e7,132467.51248450179
0.0011938976483403436,133021.5929510593,-4.474701965893914e7,132241.62427911995
0.0011938976483403436,125671.59295105933,-4.474701965893914e7,132241.62427911995
0.0011938976483403436,128971.59295105933,-4.474701965893914e7,132241.62427911995
0.001198748397953257,127318.76289881338,-4.451654977019757e7,132013.998248935
0.001198748397953257,129718.76289881338,-4.451654977019757e7,132013.998248935
0.0012035991475675047,131465.93284656666,-4.3907494916087046e7,131701.44863303285
0.0012035991475675047,132065.93284656666,-4.3907494916087046e7,131701.44863303285
0.001208449897183087,125813.10279431914,-4.369612309601009e7,131510.18216799354
0.0012133006468000042,128910.27274207087,-4.3546798764435776e7,131275.22984712684
0.0012133006468000042,128510.27274207087,-4.3546798764435776e7,131275.22984712684
0.0012181513964182574,124757.44268982181,-4.3540120242612496e7,131062.2488422688
0.0012181513964182574,126857.44268982181,-4.3540120242612496e7,131062.2488422688
0.0012181513964182574,129157.44268982181,-4.3540120242612496e7,131062.2488422688
0.0012230021460378465,125454.61263757196,-4.342351382316626e7,130863.00332685448
0.0012230021460378465,130754.61263757196,-4.342351382316626e7,130863.00332685448
0.0012278528956587726,121901.78258532134,-4.336046119836956e7,130636.1080292645
0.0012327036452810353,122798.95253306994,-4.3382406830174185e7,130429.11945914809
0.0012424051445295754,121193.29242856479,-4.285062413653041e7,130036.15953681791
0.0012424051445295754,127993.29242856479,-4.285062413653041e7,130036.15953681791
0.0012424051445295754,132243.2924285648,-4.285062413653041e7,130036.15953681791
0.0012424051445295754,124543.29242856479,-4.285062413653041e7,130036.15953681791
0.0012472558941558527,122890.46237631104,-4.281934446734498e7,129820.17124727656
0.0012472558941558527,130090.46237631104,-4.281934446734498e7,129820.17124727656
0.0012472558941558527,130590.46237631104,-4.281934446734498e7,129820.17124727656
0.0012472558941558527,134390.46237631104,-4.281934446734498e7,129820.17124727656
0.0012521066437834697,129237.63232405653,-4.27513631497101e7,129619.78614547044
0.0012521066437834697,127337.63232405653,-4.27513631497101e7,129619.78614547044
0.0012569573934124263,131784.80227180122,-4.249609206128672e7,129356.84637817825
0.0012569573934124263,129784.80227180122,-4.249609206128672e7,129356.84637817825
0.0012666588926743608,128129.14216728826,-4.223162750614296e7,128953.28528968713
0.0012715096423073394,128826.31211503061,-4.217115168359409e7,128709.89867929323
0.0012812111415773228,125020.65201051295,-4.217009160302901e7,128352.14984592993
0.0012812111415773228,134570.65201051295,-4.217009160302901e7,128352.14984592993
0.0012860618912143285,126717.82195825294,-4.1839245530573666e7,128105.11560212844
0.0012860618912143285,117017.82195825294,-4.1839245530573666e7,128105.11560212844
0.0012860618912143285,131917.82195825296,-4.1839245530573666e7,128105.11560212844
0.0012860618912143285,131717.82195825296,-4.1839245530573666e7,128105.11560212844
0.0012957633904923701,131012.16185373059,-4.159450447202568e7,127713.83742126489
0.0013006141401334073,129859.33180146823,-4.1552835644927114e7,127506.3834355603
0.0013006141401334073,123609.33180146823,-4.1552835644927114e7,127506.3834355603
0.0013054648897757894,124706.5017492051,-4.1490965562360905e7,127276.57740785225
0.0013054648897757894,132256.50174920508,-4.1490965562360905e7,127276.57740785225
0.0013054648897757894,122806.5017492051,-4.1490965562360905e7,127276.57740785225
0.0013054648897757894,122306.5017492051,-4.1490965562360905e7,127276.57740785225
0.0013054648897757894,126356.5017492051,-4.1490965562360905e7,127276.57740785225
0.0013103156394195165,129953.67169694118,-4.1369950827930085e7,127089.94477618582
0.0013248678883587754,132245.1815401447,-4.101370786317718e7,126466.34104254562
0.001329718638007889,130092.35148787762,-4.095885832018719e7,126273.99272042698
0.001329718638007889,124642.35148787762,-4.095885832018719e7,126273.99272042698
0.0013394201373101604,123586.69138334112,-4.074104604156558e7,125835.59127412445
0.001349121636617828,123231.03127880149,-4.031421763774443e7,125343.74905695228
0.001349121636617828,121681.03127880149,-4.031421763774443e7,125343.74905695228
0.001349121636617828,128131.03127880149,-4.031421763774443e7,125343.74905695228
0.001349121636617828,124981.03127880149,-4.031421763774443e7,125343.74905695228
0.001353972386273686,120728.20122653048,-4.0135006376363486e7,125169.86912672644
0.0013636738855894541,128072.54112198611,-3.9696547006469876e7,124712.5593683003
0.0013636738855894541,123922.54112198611,-3.9696547006469876e7,124712.5593683003
0.0013636738855894541,125672.54112198611,-3.9696547006469876e7,124712.5593683003
0.0013636738855894541,119622.54112198611,-3.9696547006469876e7,124712.5593683003
0.0013685246352493653,114219.71106971275,-3.972188375445482e7,124516.90510942183
0.0013685246352493653,117019.71106971275,-3.972188375445482e7,124516.90510942183
0.0013733753849106281,123716.8810174386,-3.9735362228582755e7,124307.77768102834
0.0013733753849106281,122666.8810174386,-3.9735362228582755e7,124307.77768102834
0.0013782261345732436,126464.05096516365,-3.9376401041354276e7,124039.86438914764
0.001383076884237212,125711.22091288792,-3.932285014138316e7,123855.10233896917
0.001383076884237212,122711.22091288792,-3.932285014138316e7,123855.10233896917
0.001383076884237212,123361.22091288792,-3.932285014138316e7,123855.10233896917
0.001383076884237212,124811.22091288792,-3.932285014138316e7,123855.10233896917
0.0013879276339025344,123208.3908606114,-3.917240513524687e7,123622.6066424436
0.0013927783835692101,124055.56080833408,-3.906075609566769e7,123417.83048944538
0.0013927783835692101,123005.56080833408,-3.906075609566769e7,123417.83048944538
0.0013976291332372407,124852.73075605597,-3.903955314828974e7,123230.89614759664
0.0014024798829066264,117149.90070377708,-3.907064072214784e7,123037.84291011679
0.001407330632577367,122747.0706514974,-3.894076305138926e7,122842.24038580742
0.001407330632577367,117147.0706514974,-3.894076305138926e7,122842.24038580742
0.0014121813822494645,118994.24059921692,-3.894076305138926e7,122653.34849220468
0.0014121813822494645,121194.24059921692,-3.894076305138926e7,122653.34849220468
0.0014218828815977286,118288.5804946536,-3.867895080790741e7,122298.89260078497
0.001426733631273897,123985.75044237074,-3.8458272658661e7,122137.50164338754
0.0014315843809514233,116132.9203900871,-3.846024060508141e7,121950.73555063798
0.0014315843809514233,116832.9203900871,-3.846024060508141e7,121950.73555063798
0.0014364351306303082,121830.09033780267,-3.825139746152686e7,121733.34844730321
0.0014412858803105524,120727.26028551743,-3.8162042963934004e7,121558.53347368912
0.0014461366299921559,119374.43023323141,-3.823145090130491e7,121406.45726406647
0.0014461366299921559,124424.43023323141,-3.823145090130491e7,121406.45726406647
0.0014509873796751196,124121.6001809446,-3.792175198844269e7,121200.24233368222
0.001455838129359444,122968.770128657,-3.774072832611252e7,121038.44862491424
0.001455838129359444,119368.770128657,-3.774072832611252e7,121038.44862491424
0.001455838129359444,120868.770128657,-3.774072832611252e7,121038.44862491424
0.001455838129359444,117918.770128657,-3.774072832611252e7,121038.44862491424
0.001455838129359444,115468.770128657,-3.774072832611252e7,121038.44862491424
0.001465539628732177,120363.11002407939,-3.757150841405742e7,120616.86131185948
0.001465539628732177,133613.1100240794,-3.757150841405742e7,120616.86131185948
0.0014703903784205863,122360.2799717894,-3.743806332345579e7,120450.69935065703
0.0014752411281103584,117207.44991949861,-3.725226578948706e7,120292.72078855796
0.0014752411281103584,120707.44991949861,-3.725226578948706e7,120292.72078855796
0.0014752411281103584,115607.44991949861,-3.725226578948706e7,120292.72078855796
0.0014800918778014934,121104.61986720702,-3.702998671144526e7,120101.86986567664
0.0014800918778014934,119554.61986720702,-3.702998671144526e7,120101.86986567664
0.0014946441268830837,124296.1297103275,-3.705508890711606e7,119654.46166210627
0.0014994948765796761,117593.29965803273,-3.704847229350067e7,119475.52628106486
0.0014994948765796761,120193.29965803273,-3.704847229350067e7,119475.52628106486
0.0015043456262776348,116190.46960573716,-3.675337453700473e7,119218.57922959072
0.0015091963759769596,117887.63955344081,-3.658476260861963e7,119004.20762447707
0.0015091963759769596,117987.63955344081,-3.658476260861963e7,119004.20762447707
0.0015091963759769596,114887.63955344081,-3.658476260861963e7,119004.20762447707
0.0015140471256776518,114384.80950114364,-3.656853154903179e7,118828.69496035369
0.0015140471256776518,114834.80950114364,-3.656853154903179e7,118828.69496035369
0.0015188978753797118,110581.97944884568,-3.652455209043546e7,118640.56660872167
0.0015188978753797118,119081.97944884568,-3.652455209043546e7,118640.56660872167
0.0015237486250831377,114479.14939654694,-3.592303060917719e7,118337.63676911186
0.0015237486250831377,114479.14939654694,-3.592303060917719e7,118337.63676911186
0.0015285993747879327,120976.31934424739,-3.590292003188043e7,118165.7727732448
0.0015285993747879327,116476.31934424739,-3.590292003188043e7,118165.7727732448
0.0015285993747879327,114676.31934424739,-3.590292003188043e7,118165.7727732448
0.00153830087420163,109420.65923964587,-3.5526415166736536e7,117744.19170219943
0.00153830087420163,117170.65923964587,-3.5526415166736536e7,117744.19170219943
0.0015431516239105337,113217.82918734393,-3.549176946879416e7,117575.82128594015
0.0015431516239105337,121017.82918734393,-3.549176946879416e7,117575.82128594015
0.0015431516239105337,117467.82918734393,-3.549176946879416e7,117575.82128594015
0.0015480023736208063,120114.99913504119,-3.541800469191449e7,117382.44852915195
0.0015480023736208063,108064.99913504119,-3.541800469191449e7,117382.44852915195
0.0015528531233324513,122912.16908273763,-3.527057607645262e7,117227.50568602257
0.0015625546227598544,117156.50897812813,-3.504267041906726e7,116823.15397307828
0.0015625546227598544,115206.50897812813,-3.504267041906726e7,116823.15397307828
0.001567405372475614,111203.67892582218,-3.503174800530654e7,116649.63598564334
0.001572256122192746,109550.84887351544,-3.503174800530654e7,116479.70574391597
0.001577106871911251,118598.01882120788,-3.493430464071184e7,116287.8050769009
0.001577106871911251,108898.01882120788,-3.493430464071184e7,116287.8050769009
0.0015819576216311315,113095.18876889953,-3.479081839057269e7,116072.84037091491
0.0015868083713523856,108242.35871659037,-3.479057591306848e7,115904.14728979107
0.0015868083713523856,113592.35871659037,-3.479057591306848e7,115904.14728979107
0.0015868083713523856,108692.35871659037,-3.479057591306848e7,115904.14728979107
0.0015965098707990202,116286.69861196965,-3.426958984363015e7,115492.96407727344
0.0016013606205243997,119983.86855965809,-3.428197675737988e7,115325.43075634545
0.0016062113702511572,111481.03850734573,-3.396663923916305e7,115060.89581462546
0.0016062113702511572,114331.03850734573,-3.396663923916305e7,115060.89581462546
0.0016110621199792912,112178.20845503255,-3.3942201711877845e7,114935.7706374774
0.0016110621199792912,116478.20845503255,-3.3942201711877845e7,114935.7706374774
0.001620763619439692,112472.54835040381,-3.366752296636831e7,114629.49761967079
0.001620763619439692,114372.54835040381,-3.366752296636831e7,114629.49761967079
0.001625614369171959,111219.71829808822,-3.373039772143428e7,114490.7493410687
0.001630465118905607,117016.88824577184,-3.364958844272324e7,114336.26155454366
0.001635315868640633,110364.05819345465,-3.3657310162315875e7,114191.11050651388
0.001635315868640633,110714.05819345465,-3.3657310162315875e7,114191.11050651388
0.0016401666183770386,110911.22814113666,-3.33519042128315e7,114062.88100636314
0.0016498681178539934,114155.56803649824,-3.3259479132980205e7,113708.13194272658
0.0016644203670797887,113597.07787953458,-3.2945674045589704e7,113161.68203730803
0.0016692711168244856,114894.24782721176,-3.292237058916315e7,113004.54615259088
0.0016741218665705666,109241.41777488812,-3.2894760363076102e7,112848.0130861291
0.0016789726163180302,110638.58772256367,-3.2921649378968243e7,112697.62700633093
0.0016886741158171146,105382.92761791236,-3.260688673511786e7,112389.42224993024
0.0016983756153217415,114127.2675132578,-3.2472987550069835e7,112046.94727552817
0.0017032263650761336,108474.43746092932,-3.2402155055775225e7,111898.23605995068
0.0017032263650761336,118924.43746092932,-3.2402155055775225e7,111898.23605995068
0.0017032263650761336,113424.43746092932,-3.2402155055775225e7,111898.23605995068
0.0017032263650761336,110774.43746092932,-3.2402155055775225e7,111898.23605995068
0.001712927864589082,106468.7773562699,-3.2316342945816025e7,111582.53147447217
0.001722629364107582,103013.11725160725,-3.2056792946084578e7,111278.71393454653
0.001722629364107582,109313.11725160725,-3.2056792946084578e7,111278.71393454653
0.001722629364107582,112363.11725160725,-3.2056792946084578e7,111278.71393454653
0.001722629364107582,114063.11725160725,-3.2056792946084578e7,111278.71393454653
0.001722629364107582,112313.11725160725,-3.2056792946084578e7,111278.71393454653
0.0017274801138689154,117210.28719927471,-3.18325318147951e7,111108.97884833558
0.0017323308636316378,117557.45714694136,-3.18325318147951e7,110954.5672021881
0.0017323308636316378,113807.45714694136,-3.18325318147951e7,110954.5672021881
0.0017323308636316378,112757.45714694136,-3.18325318147951e7,110954.5672021881
0.0017323308636316378,112857.45714694136,-3.18325318147951e7,110954.5672021881
0.0017323308636316378,109007.45714694136,-3.18325318147951e7,110954.5672021881
0.0017323308636316378,104207.45714694136,-3.18325318147951e7,110954.5672021881
0.001742032363161256,109151.79704227223,-3.183396363020898e7,110668.48271762549
0.001742032363161256,113651.79704227223,-3.183396363020898e7,110668.48271762549
0.001742032363161256,111451.79704227223,-3.183396363020898e7,110668.48271762549
0.001742032363161256,109451.79704227223,-3.183396363020898e7,110668.48271762549
0.001742032363161256,106901.79704227223,-3.183396363020898e7,110668.48271762549
0.001746883112928152,112298.96698993645,-3.18368144997422e7,110513.68841212658
0.001746883112928152,111848.96698993645,-3.18368144997422e7,110513.68841212658
0.001746883112928152,107098.96698993645,-3.18368144997422e7,110513.68841212658
0.001746883112928152,110848.96698993645,-3.18368144997422e7,110513.68841212658
0.0017517338626964394,110246.13693759985,-3.1783343592873324e7,110342.08187591682
0.0017565846124661187,115293.30688526244,-3.173792023232196e7,110193.65678608752
0.0017565846124661187,108993.30688526244,-3.173792023232196e7,110193.65678608752
0.0017565846124661187,106543.30688526244,-3.173792023232196e7,110193.65678608752
0.0017614353622371908,104990.47683292422,-3.1732586481024e7,110040.3890138545
0.0017614353622371908,109290.47683292422,-3.1732586481024e7,110040.3890138545
0.0017614353622371908,104190.47683292422,-3.1732586481024e7,110040.3890138545
0.0017614353622371908,114440.47683292422,-3.1732586481024e7,110040.3890138545
0.0017614353622371908,106790.47683292422,-3.1732586481024e7,110040.3890138545
0.0017662861120096565,99987.64678058519,-3.1710026844600488e7,109896.8457274661
0.0017662861120096565,104787.64678058519,-3.1710026844600488e7,109896.8457274661
0.0017711368617835152,108984.81672824535,-3.172160262403068e7,109747.28845824538
0.0017711368617835152,113134.81672824535,-3.172160262403068e7,109747.28845824538
0.0017711368617835152,113134.81672824535,-3.172160262403068e7,109747.28845824538
0.0017711368617835152,108584.81672824535,-3.172160262403068e7,109747.28845824538
0.0017711368617835152,111234.81672824535,-3.172160262403068e7,109747.28845824538
0.0017759876115587686,106331.98667590469,-3.1528537479371976e7,109618.63175624504
0.0017759876115587686,108581.98667590469,-3.1528537479371976e7,109618.63175624504
0.0017808383613354167,111879.1566235632,-3.1528537479371976e7,109465.69471010895
0.001785689111113461,107876.32657122092,-3.1347693819469128e7,109251.32875561899
0.0017953906106737364,99770.6664665339,-3.107113242541972e7,108971.81986356396
0.001800241360455969,113467.83641418917,-3.1093128606681097e7,108813.43770787252
0.001800241360455969,113467.83641418917,-3.1093128606681097e7,108813.43770787252
0.001800241360455969,107667.83641418917,-3.1093128606681097e7,108813.43770787252
0.0018099428600246263,104862.17630949727,-3.1014895918162715e7,108494.57741624833
0.0018099428600246263,107862.17630949727,-3.1014895918162715e7,108494.57741624833
0.0018099428600246263,106812.17630949727,-3.1014895918162715e7,108494.57741624833
0.0018099428600246263,108162.17630949727,-3.1014895918162715e7,108494.57741624833
0.0018147936098110522,110859.34625715009,-3.086161213802311e7,108343.27304376214
0.0018147936098110522,106259.34625715009,-3.086161213802311e7,108343.27304376214
0.0018196443595988772,100806.51620480209,-3.086161213802311e7,108193.57108523168
0.001834196608970752,109798.0260477532,-3.0746975546494264e7,107757.54626024344
0.001834196608970752,103998.0260477532,-3.0746975546494264e7,107757.54626024344
0.001843898108559004,111442.36594304987,-3.0581107940932967e7,107456.36722069625
0.001843898108559004,106892.36594304987,-3.0581107940932967e7,107456.36722069625
0.001843898108559004,100242.36594304987,-3.0581107940932967e7,107456.36722069625
0.0018584503579518984,103583.87578598871,-3.0359304822289158e7,107060.56075477345
0.0018584503579518984,109033.87578598871,-3.0359304822289158e7,107060.56075477345
0.0018584503579518984,108783.87578598871,-3.0359304822289158e7,107060.56075477345
0.0018584503579518984,108833.87578598871,-3.0359304822289158e7,107060.56075477345
0.0018633011077523374,110031.04573363336,-3.0309625912732244e7,106920.17518699163
0.0018778533571620762,108322.55557656239,-3.0005937755937755e7,106490.30990464505
0.0018827041069681334,106919.72552420375,-2.9799441600830395e7,106315.0634119435
0.0018875548567755967,104216.8954718443,-2.9726042869728196e7,106140.71152989748
0.0018875548567755967,101916.8954718443,-2.9726042869728196e7,106140.71152989748
0.0018875548567755967,104266.8954718443,-2.9726042869728196e7,106140.71152989748
0.0018875548567755967,107816.8954718443,-2.9726042869728196e7,106140.71152989748
0.0018924056065844654,107614.06541948403,-2.9510037658406295e7,106023.93825560578
0.001902107106206426,104008.40531476102,-2.94082388567234e7,105729.54489852031
0.001902107106206426,101608.40531476102,-2.94082388567234e7,105729.54489852031
0.001906957856019518,100105.57526239828,-2.940275583496201e7,105587.61445540839
0.0019118086058340182,100102.74521003473,-2.935904140284649e7,105435.10897969503
0.001916659355649928,101349.91515767034,-2.9309348037447687e7,105299.38288406716
0.001916659355649928,109299.91515767034,-2.9309348037447687e7,105299.38288406716
0.0019215101054672478,99197.08510530514,-2.9253291392855e7,105164.83751733438
0.001926360855285977,104644.25505293912,-2.9185962927515864e7,105008.03203808147
0.001931211605106116,108841.42500057227,-2.897138339315559e7,104830.09816583655
0.001931211605106116,104491.42500057227,-2.897138339315559e7,104830.09816583655
0.001931211605106116,107241.42500057227,-2.897138339315559e7,104830.09816583655
0.001936062354927668,102038.5949482046,-2.8909891105805576e7,104697.71907644848
0.001936062354927668,103588.5949482046,-2.8909891105805576e7,104697.71907644848
0.0019409131047506297,102985.76489583611,-2.8878711231589798e7,104561.71238457065
0.0019409131047506297,102635.76489583611,-2.8878711231589798e7,104561.71238457065
0.0019457638545750055,97632.93484346679,-2.881667008015329e7,104395.71189184737
0.0019457638545750055,102082.93484346679,-2.881667008015329e7,104395.71189184737
0.0019457638545750055,102632.93484346679,-2.881667008015329e7,104395.71189184737
0.0019554653542279924,97977.27473872568,-2.8700965580745846e7,104070.93295409002
0.0019554653542279924,100877.27473872568,-2.8700965580745846e7,104070.93295409002
0.001960316104056607,97524.44468635389,-2.852990287972026e7,103903.72948037862
0.001960316104056607,106724.44468635389,-2.852990287972026e7,103903.72948037862
0.001960316104056607,102024.44468635389,-2.852990287972026e7,103903.72948037862
0.001965166853886635,98021.61463398127,-2.8458828637457013e7,103774.60168339704
0.001965166853886635,102971.61463398127,-2.8458828637457013e7,103774.60168339704
0.001970017603718079,98968.78458160783,-2.841325680174469e7,103626.62201079221
0.001970017603718079,98168.78458160783,-2.841325680174469e7,103626.62201079221
0.001970017603718079,104418.78458160783,-2.841325680174469e7,103626.62201079221
0.00197971910338521,106213.12447685846,-2.834605640296148e7,103360.04337312249
0.00197971910338521,104613.12447685846,-2.834605640296148e7,103360.04337312249
0.0019942713528965316,98304.63431972823,-2.818446192875925e7,102939.57263363716
0.0019991221027364737,102801.80426734983,-2.796793628630493e7,102756.61363713119
0.002008823602420612,99596.14416259054,-2.7867934362055745e7,102499.96607037782
0.0020233758519574672,100287.6540054454,-2.7747672205207065e7,102099.90482552338
0.002028226601805926,101484.82395306203,-2.760135465804988e7,101934.1245612793
0.002028226601805926,101084.82395306203,-2.760135465804988e7,101934.1245612793
0.0020330773516558064,107281.99390067783,-2.75195253495148e7,101795.0385967804
0.002037928101507109,100629.1638482928,-2.7369143059934653e7,101684.08806283979
0.0020427788513598336,101726.33379590695,-2.732765906012732e7,101557.62154030747
0.0020476296012139792,99623.50374352025,-2.7132983797102455e7,101383.06554575337
0.0020476296012139792,92623.50374352025,-2.7132983797102455e7,101383.06554575337
0.0020524803510695504,98470.67369113273,-2.714742438390776e7,101249.3467855294
0.002057331100926546,99167.84363874438,-2.7187059963832244e7,101135.37558695917
0.0020621818507849652,93365.0135863552,-2.7180934319255035e7,100999.86841605495
0.0020621818507849652,98965.0135863552,-2.7180934319255035e7,100999.86841605495
0.0020718833505060773,99109.35348157435,-2.7125452285653606e7,100732.66511600149
0.0020718833505060773,102859.35348157435,-2.7125452285653606e7,100732.66511600149
0.0020864356000984425,93850.86332439682,-2.680252137791886e7,100281.99197766451
0.0020912863499654177,98898.03327200265,-2.6733865311630845e7,100124.53478911777
0.002096137099833821,97795.20321960765,-2.6686569765192114e7,100001.64962057366
0.002096137099833821,96645.20321960765,-2.6686569765192114e7,100001.64962057366
0.002096137099833821,100245.20321960765,-2.6686569765192114e7,100001.64962057366
0.0021009878497036533,90442.3731672118,-2.6644037528000116e7,99861.61677391142
0.0021009878497036533,93392.3731672118,-2.6644037528000116e7,99861.61677391142
0.002110689349447606,95536.71306241762,-2.656096690406691e7,99590.87344376216
0.002110689349447606,92386.71306241762,-2.656096690406691e7,99590.87344376216
0.00212524159907426,103228.2229052201,-2.6505174084087078e7,99201.08303550325
0.00212524159907426,95678.2229052201,-2.6505174084087078e7,99201.08303550325
0.00212524159907426,94778.2229052201,-2.6505174084087078e7,99201.08303550325
0.002130092348952673,99475.39285281925,-2.6463348542383995e7,99078.80603887535
0.002130092348952673,104325.39285281925,-2.6463348542383995e7,99078.80603887535
0.002134943098832518,97022.56280041757,-2.6426298312400684e7,98943.83650479099
0.002134943098832518,98972.56280041757,-2.6426298312400684e7,98943.83650479099
0.002139793848713797,98219.73274801506,-2.6426298312400684e7,98815.64914138947
0.002139793848713797,91519.73274801506,-2.6426298312400684e7,98815.64914138947
0.0021446445985965085,105816.9026956117,-2.6369173621229824e7,98694.23572865746
0.0021446445985965085,95816.9026956117,-2.6369173621229824e7,98694.23572865746
0.002149495348480652,92914.0726432075,-2.633645690078479e7,98551.98103000365
0.002149495348480652,96514.0726432075,-2.633645690078479e7,98551.98103000365
0.002154346098366231,100211.24259080247,-2.633645690078479e7,98424.22946470561
0.002159196848253246,91508.41253839662,-2.6302424858304128e7,98304.15109786407
0.002164047598141692,100655.58248598991,-2.6132011912280455e7,98185.92482005798
0.002173749097922898,95899.922381174,-2.589288390311877e7,97946.80945029322
0.002173749097922898,96699.922381174,-2.589288390311877e7,97946.80945029322
0.002173749097922898,98599.922381174,-2.589288390311877e7,97946.80945029322
0.002173749097922898,98799.922381174,-2.589288390311877e7,97946.80945029322
0.0021785998478156534,93397.09232876479,-2.5845155320353378e7,97799.59928257024
0.0021785998478156534,91497.09232876479,-2.5845155320353378e7,97799.59928257024
0.0021785998478156534,96847.09232876479,-2.5845155320353378e7,97799.59928257024
0.0021785998478156534,92997.09232876479,-2.5845155320353378e7,97799.59928257024
0.0021834505977098477,103894.26227635474,-2.57875378433265e7,97683.45362271952
0.0021834505977098477,99694.26227635474,-2.57875378433265e7,97683.45362271952
0.002188301347605479,90741.43222394385,-2.5636956682494953e7,97493.28637775112
0.0021980028474010574,92785.77211911955,-2.559998566711496e7,97250.4154074311
0.002202853597301003,92432.94206670613,-2.5517957310690723e7,97125.43436366695
0.0022077043472023905,103330.11201429188,-2.538389505679155e7,96955.27213190714
0.0022077043472023905,97680.11201429188,-2.538389505679155e7,96955.27213190714
0.0022077043472023905,95980.11201429188,-2.538389505679155e7,96955.27213190714
0.002212555097105218,95527.2819618768,-2.52479486246519e7,96853.65238064223
0.002212555097105218,94977.2819618768,-2.52479486246519e7,96853.65238064223
0.002217405847009487,94924.45190946085,-2.516341766919984e7,96691.8965600574
0.002217405847009487,97524.45190946085,-2.516341766919984e7,96691.8965600574
0.002222256596915195,98971.62185704408,-2.5117496626347415e7,96553.61825040252
0.0022271073468223468,91818.79180462648,-2.5117496626347415e7,96431.77955597438
0.0022319580967309393,90165.96175220802,-2.4979300905639514e7,96331.72516942624
0.002236808846640975,97513.13169978873,-2.4979300905639514e7,96210.55682780544
0.002236808846640975,91263.13169978873,-2.4979300905639514e7,96210.55682780544
0.0022416595965524533,95010.30164736859,-2.4917259316285737e7,96099.45608101237
0.0022416595965524533,95360.30164736859,-2.4917259316285737e7,96099.45608101237
0.0022416595965524533,92260.30164736859,-2.4917259316285737e7,96099.45608101237
0.0022416595965524533,95260.30164736859,-2.4917259316285737e7,96099.45608101237
0.002246510346465376,95707.47159494761,-2.4890406120442152e7,95966.16031039692
0.0022562118462955555,92001.81149010312,-2.473191522646118e7,95703.84945708288
0.0022562118462955555,91051.81149010312,-2.473191522646118e7,95703.84945708288
0.002261062596212813,95298.98143767961,-2.4649833861221455e7,95575.93375738784
0.0022659133461315146,94796.15138525526,-2.452960928049102e7,95439.86264041263
0.0022756148459732606,92340.49128040402,-2.4424092804562453e7,95213.98428980318
0.0022804655958963034,91437.66122797714,-2.4430098054015893e7,95102.35564700504
0.0022853163458207934,97484.83117554942,-2.4430098054015893e7,94983.85135071425
0.0022853163458207934,91734.83117554942,-2.4430098054015893e7,94983.85135071425
0.0022853163458207934,96984.83117554942,-2.4430098054015893e7,94983.85135071425
0.0022901670957467335,90032.00112312083,-2.433703897110475e7,94856.96319062574
0.0022901670957467335,92232.00112312083,-2.433703897110475e7,94856.96319062574
0.00229986859560296,90776.34101826116,-2.421714055817334e7,94596.52559483227
0.00229986859560296,92726.34101826116,-2.421714055817334e7,94596.52559483227
0.0023095700954649844,97420.68091339809,-2.418808861352935e7,94374.43278023889
0.0023095700954649844,92320.68091339809,-2.418808861352935e7,94374.43278023889
0.0023144208453981735,91167.85086096528,-2.418808861352935e7,94257.10241101285
0.0023192715953328133,90015.02080853164,-2.4115039676398087e7,94104.66263846689
0.002324122345268905,90412.19075609713,-2.401422514195669e7,93958.51688212268
0.002324122345268905,95712.19075609713,-2.401422514195669e7,93958.51688212268
0.002324122345268905,88962.19075609713,-2.401422514195669e7,93958.51688212268
0.0023435253450278014,97050.87054635066,-2.395106530195894e7,93519.9963730035
0.002362928344809971,90939.55033659062,-2.3708182034318175e7,93032.01020873891
0.002362928344809971,87789.55033659062,-2.3708182034318175e7,93032.01020873891
0.002377480594661888,90981.06017926168,-2.359904759021787e7,92698.65107368774
0.002377480594661888,90781.06017926168,-2.359904759021787e7,92698.65107368774
0.0023823313446154413,85878.23012681698,-2.3581091840052173e7,92584.40497083426
0.0023871820945704546,95675.40007437146,-2.3558193744130425e7,92473.78349946167
